upstream,downstream,height,logP
-3000,9000,8,-18.2819956305
-3000,9000,7,-18.3051468757
-3000,9000,6,-18.353325135
-2000,9000,10,-18.6635181502
-2000,9000,9,-18.9290774157
-2000,9000,8,-18.6812179733
-2000,9000,7,-18.6684552854
-2000,9000,6,-18.724413941
-1000,9000,10,-18.8451765279
-1000,9000,9,-19.0864239502
-1000,9000,8,-18.8010978159
-1000,9000,7,-18.7640832597
-1000,9000,6,-18.8021619686
0,9000,10,-19.2663094913
0,9000,9,-19.5262008564
0,9000,8,-19.3468505823
0,9000,7,-19.088474288
0,9000,6,-19.1121538079
1000,9000,10,-21.6632710037
1000,9000,9,-22.8040223613
1000,9000,8,-22.5576439247
1000,9000,7,-23.1514433567
1000,9000,6,-22.5820619985
2000,9000,10,-25.4519403947
2000,9000,9,-25.2068305173
2000,9000,8,-26.3872452397
2000,9000,7,-25.5303055476
2000,9000,6,-26.9658319134
3000,9000,10,-16.6185304908
3000,9000,9,-17.4044839879
3000,9000,8,-18.172311125
3000,9000,7,-18.2780082617
3000,9000,6,-19.1704473878
4000,9000,10,-14.170179759
4000,9000,9,-15.2991755649
4000,9000,8,-16.1135785773
4000,9000,7,-16.3603849471
4000,9000,6,-16.5009713331
5000,9000,10,-11.0621186816
5000,9000,9,-12.1479828825
5000,9000,8,-13.1697336262
5000,9000,7,-13.4850620029
5000,9000,6,-13.751499528
-1000,3000,8,-18.5638782354
-1000,3000,7,-17.1744380795
-1000,3000,6,-16.3325782926
0,3000,10,-11.1539309745
0,3000,9,-10.6291985686
0,3000,8,-10.3028387974
0,3000,7,-9.22005420026
0,3000,6,-8.61414675778
1000,3000,10,-12.5276416436
1000,3000,9,-12.5745046091
1000,3000,8,-12.7494852215
1000,3000,7,-12.811430301
1000,3000,6,-11.6160520798
2000,3000,10,-19.3303665462
2000,3000,9,-18.9864897059
2000,3000,8,-19.4889149417
2000,3000,7,-16.4295200631
2000,3000,6,-15.0571155205
3000,3000,10,0.0
3000,3000,9,0.0
3000,3000,8,0.0
3000,3000,7,0.0
3000,3000,6,0.0
4000,3000,10,0.0
4000,3000,9,0.0
4000,3000,8,0.0
4000,3000,7,0.0
4000,3000,6,0.0
5000,3000,10,0.0
5000,3000,9,0.0
5000,3000,8,0.0
5000,3000,7,0.0
5000,3000,6,0.0
6000,3000,10,0.0
6000,3000,9,0.0
6000,3000,8,0.0
6000,3000,7,0.0
6000,3000,6,0.0
7000,3000,10,0.0
7000,3000,9,0.0
7000,3000,8,0.0
7000,3000,7,0.0
7000,3000,6,0.0
8000,3000,10,0.0
8000,3000,9,0.0
8000,3000,8,0.0
8000,3000,7,0.0
8000,3000,6,0.0
-4000,4000,10,-20.5445808847
-4000,4000,9,-20.7247323631
-4000,4000,8,-20.5275899044
-4000,4000,7,-20.3492082517
-4000,4000,6,-19.7046188888
-3000,4000,10,-19.7203742353
-3000,4000,9,-19.8597559532
-3000,4000,8,-19.5323128687
-3000,4000,7,-19.3040776187
-3000,4000,6,-19.1756674832
-2000,4000,10,-19.910758642
-2000,4000,9,-19.673361725
-2000,4000,8,-19.4907565652
-2000,4000,7,-19.1823957832
-2000,4000,6,-19.0530779251
-1000,4000,10,-19.4530056784
-1000,4000,9,-19.3558122542
-1000,4000,8,-19.1222424053
-1000,4000,7,-17.9212040709
-1000,4000,6,-17.6021848811
0,4000,10,-15.9505911689
0,4000,9,-15.2309719691
0,4000,8,-14.7494046909
0,4000,7,-13.9495248715
0,4000,6,-13.1475424384
1000,4000,10,-18.6982421326
1000,4000,9,-18.4783368082
1000,4000,8,-18.5510311447
1000,4000,7,-18.215010606
1000,4000,6,-16.9298449689
2000,4000,10,-26.775611424
2000,4000,9,-25.8218441201
2000,4000,8,-26.9937532396
2000,4000,7,-24.3025077658
2000,4000,6,-23.9129906289
3000,4000,10,-14.3474428361
3000,4000,9,-13.6154697629
3000,4000,8,-13.6148878593
3000,4000,7,-14.4213791452
3000,4000,6,-16.2312170468
4000,4000,10,0.0
4000,4000,9,0.0
4000,4000,8,0.0
4000,4000,7,0.0
4000,4000,6,0.0
5000,4000,10,0.0
5000,4000,9,0.0
5000,4000,8,0.0
5000,4000,7,0.0
5000,4000,6,0.0
6000,4000,10,0.0
6000,4000,9,0.0
6000,4000,8,0.0
6000,4000,7,0.0
6000,4000,6,0.0
7000,4000,10,0.0
7000,4000,9,0.0
7000,4000,8,0.0
7000,4000,7,0.0
7000,4000,6,0.0
8000,4000,10,0.0
8000,4000,9,0.0
8000,4000,8,0.0
8000,4000,7,0.0
8000,4000,6,0.0
-4000,5000,10,-19.1768590972
-4000,5000,9,-19.2351443145
-4000,5000,8,-19.0283203025
-4000,5000,7,-18.855432305
-4000,5000,6,-18.4287475927
-3000,5000,10,-18.7684430404
-3000,5000,9,-18.4079441233
-3000,5000,8,-18.0778782259
-3000,5000,7,-17.8461759176
-3000,5000,6,-17.8616802698
-2000,5000,10,-18.9454123752
-2000,5000,9,-18.2283151498
-2000,5000,8,-18.0232990597
-2000,5000,7,-17.6937809162
-2000,5000,6,-17.6978478427
-1000,5000,10,-18.784724606
-1000,5000,9,-18.0313920532
-1000,5000,8,-17.7442384869
-1000,5000,7,-16.886638552
-1000,5000,6,-16.5890613334
0,5000,10,-18.4399716511
0,5000,9,-17.8262308679
0,5000,8,-17.3116579814
0,5000,7,-16.0873944303
0,5000,6,-15.8027157125
1000,5000,10,-22.4365975003
1000,5000,9,-22.575075113
1000,5000,8,-22.3352280227
1000,5000,7,-21.6322147038
1000,5000,6,-20.2916385437
2000,5000,10,-30.0330973007
2000,5000,9,-29.3959338096
2000,5000,8,-31.004224337
2000,5000,7,-27.7826187989
2000,5000,6,-27.6114382341
3000,5000,10,-18.1470291193
3000,5000,9,-18.4460690456
3000,5000,8,-18.9444870481
3000,5000,7,-18.5693560154
3000,5000,6,-19.0439896507
4000,5000,10,-12.8986032754
4000,5000,9,-13.0366350418
4000,5000,8,-12.834925151
4000,5000,7,-12.5129903248
4000,5000,6,-13.3971130107
5000,5000,10,0.0
5000,5000,9,-0.796524701836
5000,5000,8,0.0
5000,5000,7,0.0
5000,5000,6,0.0
6000,5000,10,0.0
6000,5000,9,0.0
6000,5000,8,0.0
6000,5000,7,0.0
6000,5000,6,0.0
7000,5000,10,0.0
7000,5000,9,0.0
7000,5000,8,0.0
7000,5000,7,0.0
7000,5000,6,0.0
8000,5000,10,0.0
8000,5000,9,0.0
8000,5000,8,0.0
8000,5000,7,0.0
8000,5000,6,0.0
-4000,6000,10,-18.7279571599
-4000,6000,9,-18.7937188533
-4000,6000,8,-18.6468973412
-4000,6000,7,-18.4938449547
-4000,6000,6,-18.2130662384
-3000,6000,10,-18.7615301547
-3000,6000,9,-18.8163314062
-3000,6000,8,-18.5759904625
-3000,6000,7,-18.4126586605
-3000,6000,6,-18.616561101
-2000,6000,10,-19.1055701174
-2000,6000,9,-18.7892508817
-2000,6000,8,-18.6653981377
-2000,6000,7,-18.4141522594
-2000,6000,6,-18.6137766413
-1000,6000,10,-19.3746471146
-1000,6000,9,-19.0251182392
-1000,6000,8,-18.3735621929
-1000,6000,7,-18.0818417671
-1000,6000,6,-17.9885389933
0,6000,10,-19.9207858859
0,6000,9,-19.3583908436
0,6000,8,-18.2213121643
0,6000,7,-17.6949342646
0,6000,6,-17.8012721752
1000,6000,10,-23.1976792574
1000,6000,9,-23.7956245853
1000,6000,8,-22.594370968
1000,6000,7,-22.8154372766
1000,6000,6,-22.1011836699
2000,6000,10,-30.2978302956
2000,6000,9,-29.7330343137
2000,6000,8,-30.4624624795
2000,6000,7,-28.1448451687
2000,6000,6,-29.4681453383
3000,6000,10,-19.1208089732
3000,6000,9,-19.1027579537
3000,6000,8,-19.0059751909
3000,6000,7,-18.1877976486
3000,6000,6,-19.7172458217
4000,6000,10,-16.989253448
4000,6000,9,-17.5191979683
4000,6000,8,-17.3456323572
4000,6000,7,-16.6430091439
4000,6000,6,-17.9135212877
5000,6000,10,-12.8688246736
5000,6000,9,-14.4668852564
5000,6000,8,-15.6353899519
5000,6000,7,-15.304454929
5000,6000,6,-15.6748354605
6000,6000,10,0.0
6000,6000,9,0.0
6000,6000,8,0.0
6000,6000,7,0.0
6000,6000,6,-0.796524701836
7000,6000,10,0.0
7000,6000,9,0.0
7000,6000,8,0.0
7000,6000,7,0.0
7000,6000,6,0.0
8000,6000,10,0.0
8000,6000,9,0.0
8000,6000,8,0.0
8000,6000,7,0.0
8000,6000,6,0.0
-4000,7000,10,-18.4641237344
-4000,7000,9,-18.7296879872
-4000,7000,8,-18.5919779468
-4000,7000,7,-18.4638028048
-4000,7000,6,-18.1729239827
-3000,7000,10,-18.4994935401
-3000,7000,9,-18.7610252649
-3000,7000,8,-18.5253196803
-3000,7000,7,-18.5498810918
-3000,7000,6,-18.6401789925
-2000,7000,10,-18.8359596473
-2000,7000,9,-19.1035565004
-2000,7000,8,-18.9732974429
-2000,7000,7,-18.9542934853
-2000,7000,6,-19.0570115932
-1000,7000,10,-19.0825991586
-1000,7000,9,-19.3278382325
-1000,7000,8,-19.1368970446
-1000,7000,7,-19.0985501774
-1000,7000,6,-19.1542511726
0,7000,10,-19.5996295066
0,7000,9,-19.840799172
0,7000,8,-19.3704471335
0,7000,7,-19.0777347144
0,7000,6,-19.1491635007
1000,7000,10,-22.9614084848
1000,7000,9,-23.9237738065
1000,7000,8,-23.5377964436
1000,7000,7,-24.0394393656
1000,7000,6,-23.4422916739
2000,7000,10,-26.8452688266
2000,7000,9,-26.8931605068
2000,7000,8,-27.87879403
2000,7000,7,-26.6014989879
2000,7000,6,-28.108526283
3000,7000,10,-16.4743156101
3000,7000,9,-16.6891270384
3000,7000,8,-16.606778215
3000,7000,7,-16.5570327579
3000,7000,6,-18.402891087
4000,7000,10,-14.2914298928
4000,7000,9,-14.5856180343
4000,7000,8,-14.8118596057
4000,7000,7,-14.986359497
4000,7000,6,-15.7657693898
5000,7000,10,-11.4247272181
5000,7000,9,-12.0978108844
5000,7000,8,-13.5438820123
5000,7000,7,-13.4788618504
5000,7000,6,-13.6151524242
6000,7000,10,-7.47765963306
6000,7000,9,-7.39724579679
6000,7000,8,-8.43717580992
6000,7000,7,-9.88739345695
6000,7000,6,-10.0022462397
7000,7000,10,0.0
7000,7000,9,0.0
7000,7000,8,0.0
7000,7000,7,0.0
7000,7000,6,0.0
8000,7000,10,0.0
8000,7000,9,0.0
8000,7000,8,0.0
8000,7000,7,0.0
8000,7000,6,0.0
-4000,8000,10,-18.0713834863
-4000,8000,9,-18.3456747625
-4000,8000,8,-18.0765919577
-4000,8000,7,-17.91201176
-4000,8000,6,-17.6488020373
-3000,8000,10,-18.0874512703
-3000,8000,9,-18.3603648983
-3000,8000,8,-18.0088674297
-3000,8000,7,-17.9925585352
-3000,8000,6,-18.0998464746
6000,9000,10,-7.81245790621
6000,9000,9,-9.41881470358
6000,9000,8,-9.7887669564
6000,9000,7,-10.5437249404
6000,9000,6,-10.9069976312
7000,9000,10,-4.99778745471
7000,9000,9,-7.07836064485
7000,9000,8,-8.13745435273
7000,9000,7,-8.26860353292
7000,9000,6,-9.54598766134
8000,9000,10,-3.61248826478
8000,9000,9,-4.20711526982
8000,9000,8,-5.30600585452
8000,9000,7,-7.07840144742
8000,9000,6,-7.41982729078
-4000,10000,10,-18.0831804408
-4000,10000,9,-18.1622763056
-4000,10000,8,-18.0249455557
-4000,10000,7,-17.9041206111
-4000,10000,6,-17.5746324103
-3000,10000,10,-18.1018066436
-3000,10000,9,-18.1736030693
-3000,10000,8,-17.9447291429
-3000,10000,7,-17.9641202467
-3000,10000,6,-18.0030704132
-2000,10000,10,-18.3834516981
-2000,10000,9,-18.4569801066
-2000,10000,8,-18.3241866441
-2000,10000,7,-18.3087425836
-2000,10000,6,-18.355064466
-1000,10000,10,-18.5399863716
-1000,10000,9,-18.591281343
-1000,10000,8,-18.423738779
-1000,10000,7,-18.3934240468
-1000,10000,6,-18.4239814057
0,10000,10,-18.9313510493
0,10000,9,-18.9981985449
0,10000,8,-18.9399185094
0,10000,7,-18.688563505
0,10000,6,-18.7054824339
1000,10000,10,-21.1285073258
1000,10000,9,-22.0127105185
1000,10000,8,-22.0604743502
1000,10000,7,-22.3464231883
1000,10000,6,-21.8170579292
2000,10000,10,-24.3937336735
2000,10000,9,-24.006655168
2000,10000,8,-25.3926669366
2000,10000,7,-24.068346964
2000,10000,6,-25.4289610212
3000,10000,10,-16.8934269343
3000,10000,9,-17.0660693222
3000,10000,8,-17.7456892534
3000,10000,7,-17.1553003292
3000,10000,6,-18.0068038345
4000,10000,10,-14.5681687228
4000,10000,9,-15.1111342045
4000,10000,8,-16.0046510617
4000,10000,7,-15.3016273046
4000,10000,6,-15.6251844114
5000,10000,10,-11.7219515526
5000,10000,9,-12.6078714719
5000,10000,8,-13.5597011515
5000,10000,7,-13.0936221136
5000,10000,6,-12.9482692362
6000,10000,10,-9.02960274748
6000,10000,9,-10.4533559704
6000,10000,8,-11.1021549677
6000,10000,7,-10.6303288521
6000,10000,6,-10.6620952419
7000,10000,10,-6.29651135316
7000,10000,9,-7.94467590823
7000,10000,8,-9.12948995293
7000,10000,7,-8.38665505917
7000,10000,6,-8.66440863075
8000,10000,10,-5.08956082502
8000,10000,9,-5.59722454253
8000,10000,8,-7.34120390192
8000,10000,7,-7.65709930502
8000,10000,6,-7.76949475969
-4000,11000,10,-17.869309796
-4000,11000,9,-17.9524528346
-4000,11000,8,-17.81867736
-4000,11000,7,-17.3410743028
-4000,11000,6,-17.0468300038
-3000,11000,10,-17.8901565319
-3000,11000,9,-17.9660929426
-3000,11000,8,-17.741399772
-3000,11000,7,-17.3968466762
-3000,11000,6,-17.4713070491
-2000,11000,10,-18.1693875324
-2000,11000,9,-18.2471382366
-2000,11000,8,-18.1175556411
-2000,11000,7,-17.735542827
-2000,11000,6,-17.8176633318
-1000,11000,10,-18.3183866423
-1000,11000,9,-18.3711556867
-1000,11000,8,-18.20742891
-1000,11000,7,-17.8124223608
-1000,11000,6,-17.8766127433
0,11000,10,-18.6965537618
0,11000,9,-18.7649153399
0,11000,8,-18.71271849
0,11000,7,-18.107383611
0,11000,6,-18.16206357
4000,1000,9,0.0
4000,1000,8,0.0
4000,1000,7,0.0
4000,1000,6,0.0
5000,1000,10,0.0
5000,1000,9,0.0
5000,1000,8,0.0
5000,1000,7,0.0
5000,1000,6,0.0
6000,1000,10,0.0
6000,1000,9,0.0
6000,1000,8,0.0
6000,1000,7,0.0
6000,1000,6,0.0
7000,1000,10,0.0
7000,1000,9,0.0
7000,1000,8,0.0
7000,1000,7,0.0
7000,1000,6,0.0
8000,1000,10,0.0
8000,1000,9,0.0
8000,1000,8,0.0
8000,1000,7,0.0
8000,1000,6,0.0
-4000,2000,10,-19.4991599828
-4000,2000,9,-19.7050768004
-4000,2000,8,-19.3658944311
-4000,2000,7,-19.6732328268
-4000,2000,6,-19.3445156739
-3000,2000,10,-18.6949267207
-3000,2000,9,-18.8757706587
-3000,2000,8,-17.9458004794
-3000,2000,7,-18.2113355293
-3000,2000,6,-18.3829632755
-2000,2000,10,-18.5430685556
-2000,2000,9,-18.3583387644
-2000,2000,8,-17.5866717665
-2000,2000,7,-18.297763395
-2000,2000,6,-18.4914460041
-1000,2000,10,-15.0880111036
-1000,2000,9,-14.7630987163
-1000,2000,8,-14.1565008627
-1000,2000,7,-14.2758281251
-1000,2000,6,-13.4206145435
0,2000,10,-4.79585632686
0,2000,9,-3.87550509531
0,2000,8,-3.34386301607
0,2000,7,-3.35056429062
0,2000,6,-3.09287542671
1000,2000,10,-4.22359517829
1000,2000,9,-4.33587090145
1000,2000,8,-3.8722196629
1000,2000,7,-5.27241284392
1000,2000,6,-4.40351375262
2000,2000,10,0.0
2000,2000,9,0.0
2000,2000,8,-0.796524701836
2000,2000,7,-0.796524701836
2000,2000,6,0.0
3000,2000,10,0.0
3000,2000,9,0.0
3000,2000,8,0.0
3000,2000,7,0.0
3000,2000,6,0.0
4000,2000,10,0.0
4000,2000,9,0.0
4000,2000,8,0.0
4000,2000,7,0.0
4000,2000,6,0.0
5000,2000,10,0.0
5000,2000,9,0.0
5000,2000,8,0.0
5000,2000,7,0.0
5000,2000,6,0.0
6000,2000,10,0.0
6000,2000,9,0.0
6000,2000,8,0.0
6000,2000,7,0.0
6000,2000,6,0.0
7000,2000,10,0.0
7000,2000,9,0.0
7000,2000,8,0.0
7000,2000,7,0.0
7000,2000,6,0.0
8000,2000,10,0.0
8000,2000,9,0.0
8000,2000,8,0.0
8000,2000,7,0.0
8000,2000,6,0.0
-4000,3000,10,-20.3355850834
-4000,3000,9,-20.5294074433
-4000,3000,8,-20.4803691062
-4000,3000,7,-20.3660072747
-4000,3000,6,-19.7077819785
-3000,3000,10,-19.5183062139
-3000,3000,9,-19.6764405896
-3000,3000,8,-19.49952583
-3000,3000,7,-19.3461203584
-3000,3000,6,-19.2051774355
-2000,3000,10,-19.705306524
-2000,3000,9,-19.4921471105
-2000,3000,8,-19.4658855486
-2000,3000,7,-19.234363952
-2000,3000,6,-19.0902058255
-1000,3000,10,-18.7267179848
-1000,3000,9,-18.6514684811
-1000,2000,10,-15.0880111036
-1000,2000,9,-14.7630987163
-1000,2000,8,-14.1565008627
-1000,2000,7,-14.2758281251
-1000,2000,6,-13.4206145435
0,2000,10,-4.79585632686
0,2000,9,-3.87550509531
0,2000,8,-3.34386301607
0,2000,7,-3.35056429062
0,2000,6,-3.09287542671
1000,2000,10,-4.22359517829
1000,2000,9,-4.33587090145
1000,2000,8,-3.8722196629
1000,2000,7,-5.27241284392
1000,2000,6,-4.40351375262
2000,2000,10,0.0
2000,2000,9,0.0
2000,2000,8,-0.796524701836
2000,2000,7,-0.796524701836
2000,2000,6,0.0
3000,2000,10,0.0
3000,2000,9,0.0
3000,2000,8,0.0
3000,2000,7,0.0
3000,2000,6,0.0
4000,2000,10,0.0
4000,2000,9,0.0
4000,2000,8,0.0
4000,2000,7,0.0
4000,2000,6,0.0
5000,2000,10,0.0
5000,2000,9,0.0
5000,2000,8,0.0
5000,2000,7,0.0
5000,2000,6,0.0
-1000,3000,10,-18.7267179848
-1000,3000,9,-18.6514684811
-1000,3000,8,-18.5638782354
-1000,3000,7,-17.1744380795
-1000,3000,6,-16.3325782926
0,3000,10,-11.1539309745
0,3000,9,-10.6291985686
0,3000,8,-10.3028387974
0,3000,7,-9.22005420026
0,3000,6,-8.61414675778
1000,3000,10,-12.5276416436
1000,3000,9,-12.5745046091
1000,3000,8,-12.7494852215
1000,3000,7,-12.811430301
1000,3000,6,-11.6160520798
2000,3000,10,-19.3303665462
2000,3000,9,-18.9864897059
2000,3000,8,-19.4889149417
2000,3000,7,-16.4295200631
2000,3000,6,-15.0571155205
3000,3000,10,0.0
3000,3000,9,0.0
3000,3000,8,0.0
3000,3000,7,0.0
3000,3000,6,0.0
4000,3000,10,0.0
4000,3000,9,0.0
4000,3000,8,0.0
4000,3000,7,0.0
4000,3000,6,0.0
5000,3000,10,0.0
5000,3000,9,0.0
5000,3000,8,0.0
5000,3000,7,0.0
5000,3000,6,0.0
-1000,4000,10,-19.4530056784
-1000,4000,9,-19.3558122542
-1000,4000,8,-19.1222424053
-1000,4000,7,-17.9212040709
-1000,4000,6,-17.6021848811
0,4000,10,-15.9505911689
0,4000,9,-15.2309719691
0,4000,8,-14.7494046909
0,4000,7,-13.9495248715
0,4000,6,-13.1475424384
1000,4000,10,-18.6982421326
1000,4000,9,-18.4783368082
1000,4000,8,-18.5510311447
1000,4000,7,-18.215010606
1000,4000,6,-16.9298449689
2000,4000,10,-26.775611424
2000,4000,9,-25.8218441201
2000,4000,8,-26.9937532396
2000,4000,7,-24.3025077658
2000,4000,6,-23.9129906289
3000,4000,10,-14.3474428361
3000,4000,9,-13.6154697629
3000,4000,8,-13.6148878593
3000,4000,7,-14.4213791452
3000,4000,6,-16.2312170468
4000,4000,10,0.0
4000,4000,9,0.0
4000,4000,8,0.0
4000,4000,7,0.0
4000,4000,6,0.0
5000,4000,10,0.0
5000,4000,9,0.0
5000,4000,8,0.0
5000,4000,7,0.0
5000,4000,6,0.0
-1000,5000,10,-18.784724606
-1000,5000,9,-18.0313920532
-1000,5000,8,-17.7442384869
-1000,5000,7,-16.886638552
-1000,5000,6,-16.5890613334
0,5000,10,-18.4399716511
0,5000,9,-17.8262308679
0,5000,8,-17.3116579814
0,5000,7,-16.0873944303
0,5000,6,-15.8027157125
1000,5000,10,-22.4365975003
1000,5000,9,-22.575075113
1000,5000,8,-22.3352280227
1000,5000,7,-21.6322147038
1000,5000,6,-20.2916385437
2000,5000,10,-30.0330973007
2000,5000,9,-29.3959338096
2000,5000,8,-31.004224337
2000,5000,7,-27.7826187989
2000,5000,6,-27.6114382341
3000,5000,10,-18.1470291193
3000,5000,9,-18.4460690456
3000,5000,8,-18.9444870481
3000,5000,7,-18.5693560154
3000,5000,6,-19.0439896507
4000,5000,10,-12.8986032754
4000,5000,9,-13.0366350418
4000,5000,8,-12.834925151
4000,5000,7,-12.5129903248
4000,5000,6,-13.3971130107
5000,5000,10,0.0
5000,5000,9,-0.796524701836
5000,5000,8,0.0
5000,5000,7,0.0
5000,5000,6,0.0
-1000,6000,10,-19.3746471146
-1000,6000,9,-19.0251182392
-1000,6000,8,-18.3735621929
-1000,6000,7,-18.0818417671
-1000,6000,6,-17.9885389933
0,6000,10,-19.9207858859
0,6000,9,-19.3583908436
0,6000,8,-18.2213121643
0,6000,7,-17.6949342646
0,6000,6,-17.8012721752
1000,6000,10,-23.1976792574
1000,6000,9,-23.7956245853
1000,6000,8,-22.594370968
1000,6000,7,-22.8154372766
1000,6000,6,-22.1011836699
2000,6000,10,-30.2978302956
2000,6000,9,-29.7330343137
2000,6000,8,-30.4624624795
2000,6000,7,-28.1448451687
2000,6000,6,-29.4681453383
3000,6000,10,-19.1208089732
3000,6000,9,-19.1027579537
3000,6000,8,-19.0059751909
3000,6000,7,-18.1877976486
3000,6000,6,-19.7172458217
4000,6000,10,-16.989253448
4000,6000,9,-17.5191979683
4000,6000,8,-17.3456323572
4000,6000,7,-16.6430091439
4000,6000,6,-17.9135212877
5000,6000,10,-12.8688246736
5000,6000,9,-14.4668852564
5000,6000,8,-15.6353899519
5000,6000,7,-15.304454929
5000,6000,6,-15.6748354605
-1000,7000,10,-19.0825991586
-1000,7000,9,-19.3278382325
-1000,7000,8,-19.1368970446
-1000,7000,7,-19.0985501774
-1000,7000,6,-19.1542511726
0,7000,10,-19.5996295066
0,7000,9,-19.840799172
0,7000,8,-19.3704471335
0,7000,7,-19.0777347144
0,7000,6,-19.1491635007
1000,7000,10,-22.9614084848
1000,7000,9,-23.9237738065
1000,7000,8,-23.5377964436
1000,7000,7,-24.0394393656
1000,7000,6,-23.4422916739
2000,7000,10,-26.8452688266
2000,7000,9,-26.8931605068
2000,7000,8,-27.87879403
2000,7000,7,-26.6014989879
2000,7000,6,-28.108526283
3000,7000,10,-16.4743156101
3000,7000,9,-16.6891270384
3000,7000,8,-16.606778215
3000,7000,7,-16.5570327579
3000,7000,6,-18.402891087
4000,7000,10,-14.2914298928
4000,7000,9,-14.5856180343
4000,7000,8,-14.8118596057
4000,7000,7,-14.986359497
4000,7000,6,-15.7657693898
5000,7000,10,-11.4247272181
5000,7000,9,-12.0978108844
5000,7000,8,-13.5438820123
5000,7000,7,-13.4788618504
5000,7000,6,-13.6151524242
-1000,8000,10,-18.5784906351
-1000,8000,9,-18.8356433192
-1000,8000,8,-18.5492372995
-1000,8000,7,-18.4655726207
-1000,8000,6,-18.5638292931
0,8000,10,-19.0499459394
0,8000,9,-19.3051367847
0,8000,8,-19.1203853587
0,8000,7,-18.8121238787
0,8000,6,-18.9022984654
1000,8000,10,-21.7062970048
1000,8000,9,-22.6946665622
1000,8000,8,-22.6203241726
1000,8000,7,-23.1081401496
1000,8000,6,-22.5827747733
2000,8000,10,-25.2464454586
2000,8000,9,-25.4307923725
2000,8000,8,-26.8455181903
2000,8000,7,-25.4676705933
2000,8000,6,-27.1487580518
3000,8000,10,-15.9489131182
3000,8000,9,-16.8265554804
3000,8000,8,-17.9686660752
3000,8000,7,-17.8013782734
3000,8000,6,-18.6096622542
4000,8000,10,-13.6024432342
4000,8000,9,-14.7783747198
4000,8000,8,-15.9497329982
4000,8000,7,-15.9620512473
4000,8000,6,-15.9062062355
5000,8000,10,-10.0689357972
5000,8000,9,-11.6126343654
5000,8000,8,-12.7235783221
5000,8000,7,-12.4477592123
5000,8000,6,-12.7829153867
0,3000,10,-11.1539309745
0,3000,9,-10.6291985686
0,3000,8,-10.3028387974
0,3000,7,-9.22005420026
0,3000,6,-8.61414675778
1000,3000,10,-12.5276416436
1000,3000,9,-12.5745046091
1000,3000,8,-12.7494852215
1000,3000,7,-12.811430301
1000,3000,6,-11.6160520798
2000,3000,10,-19.3303665462
2000,3000,9,-18.9864897059
2000,3000,8,-19.4889149417
2000,3000,7,-16.4295200631
2000,3000,6,-15.0571155205
3000,3000,10,0.0
3000,3000,9,0.0
3000,3000,8,0.0
3000,3000,7,0.0
3000,3000,6,0.0
4000,3000,10,0.0
4000,3000,9,0.0
4000,3000,8,0.0
4000,3000,7,0.0
4000,3000,6,0.0
0,4000,10,-15.9505911689
0,4000,9,-15.2309719691
0,4000,8,-14.7494046909
0,4000,7,-13.9495248715
0,4000,6,-13.1475424384
1000,4000,10,-18.6982421326
1000,4000,9,-18.4783368082
1000,4000,8,-18.5510311447
1000,4000,7,-18.215010606
1000,4000,6,-16.9298449689
2000,4000,10,-26.775611424
2000,4000,9,-25.8218441201
2000,4000,8,-26.9937532396
2000,4000,7,-24.3025077658
2000,4000,6,-23.9129906289
3000,4000,10,-14.3474428361
3000,4000,9,-13.6154697629
3000,4000,8,-13.6148878593
3000,4000,7,-14.4213791452
3000,4000,6,-16.2312170468
4000,4000,10,0.0
4000,4000,9,0.0
4000,4000,8,0.0
4000,4000,7,0.0
4000,4000,6,0.0
0,5000,10,-18.4399716511
0,5000,9,-17.8262308679
0,5000,8,-17.3116579814
0,5000,7,-16.0873944303
0,5000,6,-15.8027157125
1000,5000,10,-22.4365975003
1000,5000,9,-22.575075113
1000,5000,8,-22.3352280227
1000,5000,7,-21.6322147038
1000,5000,6,-20.2916385437
2000,5000,10,-30.0330973007
2000,5000,9,-29.3959338096
2000,5000,8,-31.004224337
2000,5000,7,-27.7826187989
2000,5000,6,-27.6114382341
3000,5000,10,-18.1470291193
3000,5000,9,-18.4460690456
3000,5000,8,-18.9444870481
3000,5000,7,-18.5693560154
3000,5000,6,-19.0439896507
4000,5000,10,-12.8986032754
4000,5000,9,-13.0366350418
4000,5000,8,-12.834925151
4000,5000,7,-12.5129903248
4000,5000,6,-13.3971130107
0,6000,10,-19.9207858859
0,6000,9,-19.3583908436
0,6000,8,-18.2213121643
0,6000,7,-17.6949342646
0,6000,6,-17.8012721752
1000,6000,10,-23.1976792574
1000,6000,9,-23.7956245853
1000,6000,8,-22.594370968
1000,6000,7,-22.8154372766
1000,6000,6,-22.1011836699
2000,6000,10,-30.2978302956
2000,6000,9,-29.7330343137
2000,6000,8,-30.4624624795
2000,6000,7,-28.1448451687
2000,6000,6,-29.4681453383
3000,6000,10,-19.1208089732
3000,6000,9,-19.1027579537
3000,6000,8,-19.0059751909
3000,6000,7,-18.1877976486
3000,6000,6,-19.7172458217
4000,6000,10,-16.989253448
4000,6000,9,-17.5191979683
4000,6000,8,-17.3456323572
4000,6000,7,-16.6430091439
4000,6000,6,-17.9135212877
0,7000,10,-19.5996295066
0,7000,9,-19.840799172
0,7000,8,-19.3704471335
0,7000,7,-19.0777347144
0,7000,6,-19.1491635007
1000,7000,10,-22.9614084848
1000,7000,9,-23.9237738065
1000,7000,8,-23.5377964436
