upstream,downstream,height,logP
-7000,4000,25,-6.37555213585
-7000,4000,24,-6.02979020327
-7000,4000,23,-6.35817359237
-7000,4000,22,-6.71224203576
-7000,4000,21,-5.99262300585
-7000,4000,20,-5.71000414454
-7000,4000,19,-5.47847469522
-7000,4000,18,-4.75383152532
-4000,4000,26,-5.55493962993
-4000,4000,25,-5.93752584182
-4000,4000,24,-5.63256645512
-4000,4000,23,-5.76894871577
-4000,4000,22,-5.92809363326
-4000,4000,21,-5.24214076909
-4000,4000,20,-5.31671245137
-4000,4000,19,-5.1083952978
-4000,4000,18,-4.53396038898
-1000,4000,26,-5.36098251383
-1000,4000,25,-5.56246699669
-1000,4000,24,-5.52821064532
-1000,4000,23,-5.6560210682
-1000,4000,22,-5.66064536771
-1000,4000,21,-5.14991616116
-1000,4000,20,-5.11863413832
-1000,4000,19,-4.82737182985
-1000,4000,18,-4.75991969088
2000,4000,26,-2.92076981285
2000,4000,25,-3.09771037141
2000,4000,24,-3.22544948437
2000,4000,23,-3.32941323582
2000,4000,22,-3.44591374875
2000,4000,21,-3.4427505856
2000,4000,20,-3.15269819573
2000,4000,19,-3.29753475165
2000,4000,18,-3.361197256
-22000,7000,26,-4.99106279895
-22000,7000,25,-4.96657596673
-22000,7000,24,-5.08989547728
-22000,7000,23,-5.74093837875
-22000,7000,22,-5.51771766355
-22000,7000,21,-5.07060494469
-22000,7000,20,-4.5689054555
-22000,7000,19,-4.71936136825
-22000,7000,18,-4.46268789369
-19000,7000,26,-5.35743810397
-19000,7000,25,-5.31732859361
-19000,7000,24,-5.2388610749
-19000,7000,23,-5.95861171375
-19000,7000,22,-5.73020468597
-19000,7000,21,-5.22664005254
-19000,7000,20,-4.802439511
-19000,7000,19,-4.96806943888
-19000,7000,18,-4.81232674935
-16000,7000,26,-5.18866266038
-16000,7000,25,-5.26973900599
-16000,7000,24,-5.1731314921
-16000,7000,23,-5.59384888956
-16000,7000,22,-5.32089562456
-16000,7000,21,-4.96767041052
-16000,7000,20,-4.63255819457
-16000,7000,19,-4.65637233894
-16000,7000,18,-4.51710534196
-13000,7000,26,-5.11206300081
-13000,7000,25,-5.39533846719
-13000,7000,24,-5.08957248317
-13000,7000,23,-5.73857668848
-13000,7000,22,-5.60767211062
-13000,7000,21,-5.21306216477
-13000,7000,20,-5.0203041925
-13000,7000,19,-5.19175745465
-13000,7000,18,-4.55134120476
-10000,7000,26,-5.30693605881
-10000,7000,25,-5.81252691314
-10000,7000,24,-5.49385325778
-10000,7000,23,-6.18014881647
-10000,7000,22,-6.08243519372
-10000,7000,21,-5.97450532626
-10000,7000,20,-5.89807728785
-10000,7000,19,-5.6351172517
-10000,7000,18,-4.96939887576
-7000,7000,26,-5.4296881007
-7000,7000,25,-5.93789021659
-7000,7000,24,-5.82597921639
-7000,7000,23,-6.15552203855
-7000,7000,22,-6.49994778986
-7000,7000,21,-5.82069711912
-13000,1000,22,-5.13964320629
-13000,1000,21,-4.74571267772
-13000,1000,20,-4.7249838587
-13000,1000,19,-5.10081603271
-13000,1000,18,-4.41297218996
-10000,1000,26,-5.31348513121
-10000,1000,25,-5.78376042108
-10000,1000,24,-5.2776533806
-10000,1000,23,-5.78123638139
-10000,1000,22,-5.83566758153
-10000,1000,21,-5.69066949166
-10000,1000,20,-5.81959380752
-10000,1000,19,-5.93509212078
-10000,1000,18,-5.0049482469
-7000,1000,26,-5.49920894571
-7000,1000,25,-6.45358289247
-7000,1000,24,-5.88807063235
-7000,1000,23,-6.00208177235
-7000,1000,22,-6.33750128861
-7000,1000,21,-5.58649924406
-7000,1000,20,-5.49635658481
-7000,1000,19,-5.782927909
-7000,1000,18,-4.8214247692
-4000,1000,26,-5.24344090689
-4000,1000,25,-5.81133567146
-4000,1000,24,-5.45233757836
-4000,1000,23,-5.41733973485
-4000,1000,22,-5.55412220858
-4000,1000,21,-4.85687202355
-4000,1000,20,-5.13251765438
-4000,1000,19,-5.42085252443
-4000,1000,18,-4.62031620642
-1000,1000,26,-4.16702242289
-1000,1000,25,-4.70811296014
-1000,1000,24,-4.90375081247
-1000,1000,23,-5.0356907008
-1000,1000,22,-4.69914678468
-1000,1000,21,-4.23142682104
-1000,1000,20,-4.20889744899
-1000,1000,19,-4.15556624216
-1000,1000,18,-4.26689977464
2000,1000,26,0.0
2000,1000,25,0.0
2000,1000,24,0.0
2000,1000,23,0.0
2000,1000,22,0.0
2000,1000,21,0.0
2000,1000,20,0.0
2000,1000,19,0.0
2000,1000,18,0.0
-22000,4000,26,-4.9529941438
-22000,4000,25,-5.10328398096
-22000,4000,24,-5.23234479473
-22000,4000,23,-5.88965938975
-22000,4000,22,-5.64156153577
-22000,4000,21,-5.17094771604
-22000,4000,20,-4.65616994361
-22000,4000,19,-4.72009588414
-22000,4000,18,-4.42746223403
-19000,4000,26,-5.32634687603
-19000,4000,25,-5.46996112644
-19000,4000,24,-5.38820645721
-19000,4000,23,-6.11425565205
-19000,4000,22,-5.86782683574
-19000,4000,21,-5.33500533696
-19000,4000,20,-4.89891272635
-19000,4000,19,-4.97752857325
-19000,4000,18,-4.90310581805
-16000,4000,26,-5.34556370335
-16000,4000,25,-5.43535109133
-16000,4000,24,-5.34939742377
-16000,4000,23,-5.75110791062
-16000,4000,22,-5.45641644498
-16000,4000,21,-5.08197513789
-16000,4000,20,-4.73782728408
-16000,4000,19,-4.66123249586
-16000,4000,18,-4.61510991641
-13000,4000,26,-5.27226747699
-13000,4000,25,-5.57240138342
-13000,4000,24,-5.27548112725
-13000,4000,23,-5.90822860796
-13000,4000,22,-5.76425344737
-13000,4000,21,-5.35774976369
-13000,4000,20,-5.15047440322
-13000,4000,19,-5.20941192592
-13000,4000,18,-4.68479108242
-10000,4000,26,-5.48482808106
-10000,4000,25,-6.0068609221
-10000,4000,24,-5.69046508467
-10000,4000,23,-6.37394469284
-10000,4000,22,-6.25099249795
-4000,10000,19,-3.65653176605
-4000,10000,18,-3.54245749222
-1000,10000,26,-4.39401515875
-1000,10000,25,-4.22220898736
-1000,10000,24,-4.2297586593
-1000,10000,23,-4.16341165547
-1000,10000,22,-3.49030948836
-1000,10000,21,-3.30842836959
-1000,10000,20,-3.29666443949
-1000,10000,19,-3.37481156398
-1000,10000,18,-3.54402361734
2000,10000,26,-2.34586379858
2000,10000,25,-2.15911158056
2000,10000,24,-2.43443160565
2000,10000,23,-2.22745271613
2000,10000,22,-1.9151027913
2000,10000,21,-2.03004344689
2000,10000,20,-1.86671028026
2000,10000,19,-1.82153690252
2000,10000,18,-2.15502625485
-22000,13000,26,-4.73405575318
-22000,13000,25,-4.45623334192
-22000,13000,24,-4.57933944501
-22000,13000,23,-4.59399047816
-22000,13000,22,-4.2728006606
-22000,13000,21,-3.90471729464
-22000,13000,20,-3.77374840032
-22000,13000,19,-4.04072923451
-22000,13000,18,-3.81027126227
-19000,13000,26,-5.04646614675
-19000,13000,25,-4.73420261667
-19000,13000,24,-4.6907604306
-19000,13000,23,-4.73782316387
-19000,13000,22,-4.27401928225
-19000,13000,21,-3.87171144298
-19000,13000,20,-3.82495191759
-19000,13000,19,-4.10340699652
-19000,13000,18,-4.08323160745
-16000,13000,26,-4.87511449757
-16000,13000,25,-4.64821705867
-16000,13000,24,-4.57102167557
-16000,13000,23,-4.36873561198
-16000,13000,22,-3.87015793849
-16000,13000,21,-3.59717743806
-16000,13000,20,-3.64318280142
-16000,13000,19,-3.79167833568
-16000,13000,18,-3.80215931069
-13000,13000,26,-4.58807738061
-13000,13000,25,-4.54212816415
-13000,13000,24,-4.45702864344
-13000,13000,23,-4.39336173405
-13000,13000,22,-3.71981050047
-13000,13000,21,-3.45791106407
-13000,13000,20,-3.66256114184
-13000,13000,19,-3.59572875535
-13000,13000,18,-3.47870689642
-10000,13000,26,-4.88606985733
-10000,13000,25,-5.01195457858
-10000,13000,24,-4.93847332681
-10000,13000,23,-4.86039292116
-10000,13000,22,-4.15024959257
-10000,13000,21,-3.96919438497
-10000,13000,20,-4.19183382023
-10000,13000,19,-3.88668324411
-10000,13000,18,-3.79404272212
-7000,13000,26,-5.13374678992
-7000,13000,25,-5.2539039523
-7000,13000,24,-5.36366503292
-7000,13000,23,-4.95419876204
-7000,13000,22,-4.39447919649
-7000,13000,21,-4.0448293277
-7000,13000,20,-4.0998620763
-7000,13000,19,-3.93266484584
-7000,13000,18,-3.68371789104
-4000,13000,26,-5.06579968296
-4000,13000,25,-4.86522593129
-4000,13000,24,-4.98865099348
-4000,13000,23,-4.57564723806
-4000,13000,22,-4.0569979826
-4000,13000,21,-3.70244276311
-4000,13000,20,-3.66548210455
-4000,13000,19,-3.51511264897
-4000,13000,18,-3.39841467301
-1000,13000,26,-4.55599130232
-1000,13000,25,-4.207370389
-1000,13000,24,-4.38454090953
-1000,13000,23,-4.1347617508
-1000,13000,22,-3.48601549124
-1000,13000,21,-3.30677818057
-1000,13000,20,-3.27690783995
-1000,13000,19,-3.22211062466
-19000,-5000,24,-2.73920438161
-19000,-5000,23,-3.09336763391
-19000,-5000,22,-2.80302009318
-19000,-5000,21,-2.64320184562
-19000,-5000,20,-2.6014360825
-19000,-5000,19,-2.52738373354
-19000,-5000,18,-2.48509930754
-16000,-5000,26,-3.77460004724
-16000,-5000,25,-3.21996282409
-16000,-5000,24,-2.45890640003
-16000,-5000,23,-2.53524580014
-16000,-5000,22,-2.24181970328
-16000,-5000,21,-2.12787174298
-16000,-5000,20,-2.19475965013
-16000,-5000,19,-1.9130878539
-16000,-5000,18,-1.97410341282
-13000,-5000,26,-3.73938526195
-13000,-5000,25,-3.19014056617
-13000,-5000,24,-2.32907439298
-13000,-5000,23,-2.59714656987
-13000,-5000,22,-2.13094886855
-13000,-5000,21,-2.28881058743
-13000,-5000,20,-2.53136112478
-13000,-5000,19,-2.48595240039
-13000,-5000,18,-2.39354690512
-10000,-5000,26,-3.30295848648
-10000,-5000,25,-3.14278908707
-10000,-5000,24,-2.25856030045
-10000,-5000,23,-2.53790069604
-10000,-5000,22,-2.27209586623
-10000,-5000,21,-2.72516796113
-10000,-5000,20,-3.16813689233
-10000,-5000,19,-2.77767436146
-10000,-5000,18,-2.98408831052
-7000,-5000,26,-2.33579723431
-7000,-5000,25,-2.69148420876
-7000,-5000,24,-2.59780992015
-7000,-5000,23,-2.77553376224
-7000,-5000,22,-2.96755079852
-7000,-5000,21,-2.86912321143
-7000,-5000,20,-2.96200543609
-7000,-5000,19,-2.73152893215
-7000,-5000,18,-3.02718601161
-4000,-5000,26,0.0
-4000,-5000,25,0.0
-4000,-5000,24,0.0
-4000,-5000,23,0.0
-4000,-5000,22,0.0
-4000,-5000,21,0.0
-4000,-5000,20,0.0
-4000,-5000,19,0.0
-4000,-5000,18,0.0
-1000,-5000,26,0.0
-1000,-5000,25,0.0
-1000,-5000,24,0.0
-1000,-5000,23,0.0
-1000,-5000,22,0.0
-1000,-5000,21,0.0
-1000,-5000,20,0.0
-1000,-5000,19,0.0
-1000,-5000,18,0.0
2000,-5000,26,0.0
2000,-5000,25,0.0
2000,-5000,24,0.0
2000,-5000,23,0.0
2000,-5000,22,0.0
2000,-5000,21,0.0
2000,-5000,20,0.0
2000,-5000,19,0.0
2000,-5000,18,0.0
-22000,-2000,26,-4.53705189585
-22000,-2000,25,-4.73549011229
-22000,-2000,24,-4.14987777928
-22000,-2000,23,-4.32126977302
-22000,-2000,22,-4.19693919089
-22000,-2000,21,-3.75272469151
-22000,-2000,20,-3.48396660969
-22000,-2000,19,-3.30356187776
-22000,-2000,18,-2.93992574381
-19000,-2000,26,-4.65136279622
-19000,-2000,25,-4.8512927596
-19000,-2000,24,-4.00491466357
-19000,-2000,23,-4.21601922258
-19000,-2000,22,-4.21718828362
-19000,-2000,21,-3.71301400899
-19000,-2000,20,-3.55173592499
-19000,-2000,19,-3.48377034343
-19000,-2000,18,-3.29699861981
-16000,-2000,26,-4.76614646721
-16000,-2000,25,-4.63263836332
-16000,-2000,24,-3.7028750975
-8000,9000,24,-5.27445845387
-8000,9000,23,-5.58019417524
-8000,9000,22,-5.48533970278
-8000,9000,21,-5.07638321484
-8000,9000,20,-5.01862527511
-7000,9000,24,-5.52048329628
-7000,9000,23,-5.65288770489
-7000,9000,22,-5.56241047622
-7000,9000,21,-5.13927283774
-7000,9000,20,-5.0401127862
-6000,9000,24,-5.15029396788
-6000,9000,23,-5.28415875266
-6000,9000,22,-5.0314792265
-6000,9000,21,-4.61221972613
-6000,9000,20,-4.38048812329
-5000,9000,24,-5.15029043037
-5000,9000,23,-5.27897261677
-5000,9000,22,-5.03048195492
-5000,9000,21,-4.61878969248
-5000,9000,20,-4.38766160393
-4000,9000,24,-5.12547946892
-4000,9000,23,-5.24895265754
-4000,9000,22,-4.99163162277
-4000,9000,21,-4.58599917957
-4000,9000,20,-4.39124858761
-3000,9000,24,-4.95659371418
-3000,9000,23,-5.07017082579
-3000,9000,22,-4.82864179965
-3000,9000,21,-4.58622140751
-3000,9000,20,-4.37964644409
-2000,9000,24,-4.59256722382
-2000,9000,23,-4.71277446957
-2000,9000,22,-4.50317075755
-2000,9000,21,-4.29032183058
-2000,9000,20,-4.07603425566
-1000,9000,24,-4.51066305106
-1000,9000,23,-4.81379809658
-1000,9000,22,-4.40247378458
-1000,9000,21,-4.18376855474
-1000,9000,20,-4.00635197465
-13000,10000,24,-4.4576072535
-13000,10000,23,-4.55021834803
-13000,10000,22,-3.84781885469
-13000,10000,21,-3.59092360912
-13000,10000,20,-3.81042597802
-12000,10000,24,-4.61375695503
-12000,10000,23,-4.71113891223
-12000,10000,22,-3.99201113761
-12000,10000,21,-3.72788397884
-12000,10000,20,-3.95928239808
-11000,10000,24,-4.80096274465
-11000,10000,23,-4.88689839664
-11000,10000,22,-4.01911789274
-11000,10000,21,-3.85822487532
-11000,10000,20,-4.09929097368
-10000,10000,24,-4.96064426514
-10000,10000,23,-5.04727147813
-10000,10000,22,-4.30863761805
-10000,10000,21,-4.13513033043
-10000,10000,20,-4.38930077383
-9000,10000,24,-4.79355527534
-9000,10000,23,-5.03662398381
-9000,10000,22,-4.44995135973
-9000,10000,21,-4.13513147746
-9000,10000,20,-4.25574327049
-8000,10000,24,-4.9912167875
-8000,10000,23,-4.92783439252
-8000,10000,22,-4.51405240723
-8000,10000,21,-4.16601328455
-8000,10000,20,-4.27808730942
-7000,10000,24,-5.22521843473
-7000,10000,23,-4.9831274414
-7000,10000,22,-4.57746382437
-7000,10000,21,-4.22040340753
-7000,10000,20,-4.28144131579
-6000,10000,24,-4.86721267824
-6000,10000,23,-4.63534152377
-6000,10000,22,-4.09971830267
-6000,10000,21,-3.74080216036
-6000,10000,20,-3.68232097987
-5000,10000,24,-4.86423569079
-5000,10000,23,-4.63533955972
-5000,10000,22,-4.08928938058
-5000,10000,21,-3.74162121493
-5000,10000,20,-3.68946568793
-4000,10000,24,-4.83652284321
-4000,10000,23,-4.60413553538
-4000,10000,22,-4.05636655392
-4000,10000,21,-3.71638760908
-4000,10000,20,-3.69263974829
-3000,10000,24,-4.67093614683
-3000,10000,23,-4.4354677662
-3000,10000,22,-3.90925143777
-3000,10000,21,-3.71147758324
-3000,10000,20,-3.66651825458
-2000,10000,24,-4.32003717089
-2000,10000,23,-4.09588395103
-2000,10000,22,-3.6176711688
-2000,10000,21,-3.43281981185
-2000,10000,20,-3.3912476288
-1000,10000,24,-4.2297586593
-1000,10000,23,-4.16341165547
-1000,10000,22,-3.49030948836
-1000,10000,21,-3.30842836959
-1000,10000,20,-3.29666443949
-13000,-2000,24,-3.9660495941
-13000,-2000,23,-4.05790122704
-13000,-2000,22,-3.97278628074
-13000,-2000,21,-3.61873742745
-13000,-2000,20,-3.7261026222
-12000,-2000,24,-3.98153480946
-12000,-2000,23,-4.09543110999
-12000,-2000,22,-4.01304620124
-12000,-2000,21,-3.65280588405
-12000,-2000,20,-3.75315372481
-11000,-2000,24,-4.05728704529
-11000,-2000,23,-4.1505797153
-11000,-2000,22,-4.12130331629
-11000,-2000,21,-4.04313856478
-11000,-2000,20,-4.13245798369
-10000,-2000,24,-4.1033107306
-10000,-2000,23,-4.20624450232
-10000,-2000,22,-4.40007179668
-10000,-2000,21,-4.28730407882
-10000,-2000,20,-4.58227230379
-9000,-2000,24,-3.92994371515
-9000,-2000,23,-4.21054778332
-9000,-2000,22,-4.63806566422
-9000,-2000,21,-4.29957911333
-9000,-2000,20,-4.41636805802
-8000,-2000,24,-4.69530470935
-8000,-2000,23,-4.35666368341
-8000,-2000,22,-5.08650857058
-8000,-2000,21,-4.68539355689
-8000,-2000,20,-4.61958255226
-7000,-2000,24,-5.19169413718
-7000,-2000,23,-4.78455265733
-7000,-2000,22,-5.57070324324
-7000,-2000,21,-4.73244636699
-7000,-2000,20,-4.60843754749
-6000,-2000,24,-4.33303457216
-6000,-2000,23,-3.78327263826
-6000,-2000,22,-4.51835231553
-6000,-2000,21,-3.9408453643
-6000,-2000,20,-3.66418831764
-5000,-2000,24,-3.38651977658
-5000,-2000,23,-2.89717078141
-5000,-2000,22,-3.92948857477
-5000,-2000,21,-3.37071042508
-5000,-2000,20,-3.32878561908
-4000,-2000,24,-3.08373376154
-4000,-2000,23,-2.76070931919
-4000,-2000,22,-3.40936242501
-4000,-2000,21,-2.71033015745
-4000,-2000,20,-2.94157782092
-3000,-2000,24,-2.75565545553
-3000,-2000,23,-2.86168408733
-3000,-2000,22,-3.18032396547
-3000,-2000,21,-2.6559381503
-3000,-2000,20,-2.59681453588
-2000,-2000,24,0.0
-2000,-2000,23,0.0
-2000,-2000,22,0.0
-2000,-2000,21,0.0
-2000,-2000,20,0.0
-1000,-2000,24,0.0
-1000,-2000,23,0.0
-1000,-2000,22,0.0
-1000,-2000,21,0.0
-1000,-2000,20,0.0
-13000,-1000,24,-3.90948380802
-13000,-1000,23,-4.18550161792
-13000,-1000,22,-4.21816857812
-13000,-1000,21,-4.02430674691
-13000,-1000,20,-3.97881102457
-12000,-1000,24,-4.09077767941
-12000,-1000,23,-4.38552477894
-12000,-1000,22,-4.41902568776
-12000,-1000,21,-4.22000321561
-12000,-1000,20,-4.16778467462
-11000,-1000,24,-4.15261376557
-11000,-1000,23,-4.45471330111
-11000,-1000,22,-4.53209828464
-11000,-1000,21,-4.61918282578
-11000,-1000,20,-4.536334553
-10000,-1000,24,-4.17572368953
-10000,-1000,23,-4.49342689217
-10000,-1000,22,-4.78282177177
-10000,-1000,21,-4.84249826087
-10000,-1000,20,-4.93591472271
-9000,-1000,24,-4.0095925765
-9000,-1000,23,-4.48418968023
-9000,-1000,22,-4.98360445081
-9000,-1000,21,-4.83736897073
-9000,-1000,20,-4.7668676591
-8000,-1000,24,-4.44790024947
-8000,-1000,23,-4.5840800348
-8000,-1000,22,-5.3321546671
-8000,-1000,21,-5.15752849815
-8000,-1000,20,-4.886493942
-7000,-1000,24,-4.57354844791
-7000,-1000,23,-4.67771524336
-7000,-1000,22,-5.44066083733
-7000,-1000,21,-4.90723066024
-7000,-1000,20,-4.60984571358
-6000,-1000,24,-3.81911775419
-6000,-1000,23,-3.77712635377
-6000,-1000,22,-4.47363899515
-6000,-1000,21,-4.17065441861
-6000,-1000,20,-3.75595386117
-5000,-1000,24,-3.3091676427
-11000,6000,24,-5.3111715386
-11000,6000,23,-5.98043983521
-11000,6000,22,-5.68804731004
-11000,6000,21,-5.59231033332
-11000,6000,20,-5.37292583228
-10000,6000,24,-5.49491780782
-10000,6000,23,-6.17568046078
-10000,6000,22,-6.08352746082
-10000,6000,21,-5.97876966892
-10000,6000,20,-5.91142167037
-9000,6000,24,-5.32264067086
-9000,6000,23,-6.17680482543
-9000,6000,22,-6.29330587087
-9000,6000,21,-5.99691759925
-9000,6000,20,-5.75400936292
-8000,6000,24,-5.55297377127
-8000,6000,23,-6.07572121601
-8000,6000,22,-6.4219211865
-8000,6000,21,-6.08788172298
-8000,6000,20,-5.82500550455
-7000,6000,24,-5.8304645358
-7000,6000,23,-6.16347813152
-7000,6000,22,-6.51621852759
-7000,6000,21,-5.82826690881
-7000,6000,20,-5.54477314576
-6000,6000,24,-5.44957380049
-6000,6000,23,-5.77323114088
-6000,6000,22,-5.93527739733
-6000,6000,21,-5.26446498626
-6000,6000,20,-4.83306502434
-5000,6000,24,-5.44848035234
-5000,6000,23,-5.76106866562
-5000,6000,22,-5.92856805193
-5000,6000,21,-5.26136086836
-5000,6000,20,-4.83403254369
-4000,6000,24,-5.43322855633
-4000,6000,23,-5.74340276083
-4000,6000,22,-5.90400246892
-4000,6000,21,-5.23965248138
-4000,6000,20,-5.01986890735
-3000,6000,24,-5.25614948766
-3000,6000,23,-5.55708173973
-3000,6000,22,-5.74119929501
-3000,6000,21,-5.2588072465
-3000,6000,20,-5.02648519643
-2000,6000,24,-4.86556966559
-2000,6000,23,-5.17106345219
-2000,6000,22,-5.3761983375
-2000,6000,21,-4.92408533907
-2000,6000,20,-4.69962701694
-1000,6000,24,-4.79994913394
-1000,6000,23,-5.30769764199
-1000,6000,22,-5.29341922976
-1000,6000,21,-4.82723477321
-1000,6000,20,-4.6483838189
-13000,7000,24,-5.08957248317
-13000,7000,23,-5.73857668848
-13000,7000,22,-5.60767211062
-13000,7000,21,-5.21306216477
-13000,7000,20,-5.0203041925
-12000,7000,24,-5.27136603739
-12000,7000,23,-5.94062503951
-12000,7000,22,-5.80391331447
-12000,7000,21,-5.39861598056
-12000,7000,20,-5.19578136487
-11000,7000,24,-5.31013130414
-11000,7000,23,-5.98481658255
-11000,7000,22,-5.67864325546
-11000,7000,21,-5.59128988049
-11000,7000,20,-5.35843739424
-10000,7000,24,-5.49385325778
-10000,7000,23,-6.18014881647
-10000,7000,22,-6.08243519372
-10000,7000,21,-5.97450532626
-10000,7000,20,-5.89807728785
-9000,7000,24,-5.32158977227
-9000,7000,23,-6.17904004493
-9000,7000,22,-6.28326425507
-9000,7000,21,-5.99478170154
-9000,7000,20,-5.74791999052
-8000,7000,24,-5.55620774084
-8000,7000,23,-6.07124471883
-8000,7000,22,-6.40704497892
-8000,7000,21,-6.08460793634
-8000,7000,20,-5.82188221264
-7000,7000,24,-5.82597921639
-7000,7000,23,-6.15552203855
-7000,7000,22,-6.49994778986
-7000,7000,21,-5.82069711912
-7000,7000,20,-5.53655834931
-6000,7000,24,-5.44521383842
-6000,7000,23,-5.76549111784
-6000,7000,22,-5.929687374
-6000,7000,21,-5.26446616709
-6000,7000,20,-4.83113337542
-5000,7000,24,-5.45066080912
-5000,7000,23,-5.76327966024
-5000,7000,22,-5.92856805193
-5000,7000,21,-5.26550208038
-5000,7000,20,-4.83886354781
-4000,7000,24,-5.42887641023
-4000,7000,23,-5.7345815766
-4000,7000,22,-5.9006582975
-4000,7000,21,-5.23758811278
-4000,7000,20,-5.0099762626
-10000,1000,22,-5.83566758153
-10000,1000,21,-5.69066949166
-10000,1000,20,-5.81959380752
-9000,1000,24,-5.1119036864
-9000,1000,23,-5.77788979707
-9000,1000,22,-6.06047371204
-9000,1000,21,-5.69814980243
-9000,1000,20,-5.66552150679
-8000,1000,24,-5.55638346815
-8000,1000,23,-5.88385829341
-8000,1000,22,-6.19306808822
-8000,1000,21,-5.81040148096
-8000,1000,20,-5.74975483506
-7000,1000,24,-5.88807063235
-7000,1000,23,-6.00208177235
-7000,1000,22,-6.33750128861
-7000,1000,21,-5.58649924406
-7000,1000,20,-5.49635658481
-6000,1000,24,-5.4830823504
-6000,1000,23,-5.43867591758
-6000,1000,22,-5.57320161907
-6000,1000,21,-4.85173030491
-6000,1000,20,-4.60744124544
-5000,1000,24,-5.47966279184
-5000,1000,23,-5.43642942176
-5000,1000,22,-5.56422116003
-5000,1000,21,-4.8568714439
-5000,1000,20,-4.61820241629
-4000,1000,24,-5.45233757836
-4000,1000,23,-5.41733973485
-4000,1000,22,-5.55412220858
-4000,1000,21,-4.85687202355
-4000,1000,20,-5.13251765438
-3000,1000,24,-5.68760186463
-3000,1000,23,-5.63173082511
-3000,1000,22,-5.70986288508
-3000,1000,21,-5.20050743272
-3000,1000,20,-5.12787044583
-2000,1000,24,-5.30749952115
-2000,1000,23,-5.03370270433
-2000,1000,22,-5.15777075481
-2000,1000,21,-4.66509091624
-2000,1000,20,-4.38528556476
-1000,1000,24,-4.90375081247
-1000,1000,23,-5.0356907008
-1000,1000,22,-4.69914678468
-1000,1000,21,-4.23142682104
-1000,1000,20,-4.20889744899
-13000,2000,24,-5.35101951047
-13000,2000,23,-5.99152844823
-13000,2000,22,-5.44770524504
-13000,2000,21,-5.05696689994
-13000,2000,20,-5.04488378112
-12000,2000,24,-5.54110308765
-12000,2000,23,-6.20165548628
-12000,2000,22,-5.64219073041
-12000,2000,21,-5.23365022737
-12000,2000,20,-5.23732210509
-11000,2000,24,-5.58322899823
-11000,2000,23,-6.26621015595
-11000,2000,22,-5.72316106643
-11000,2000,21,-5.61514175558
-11000,2000,20,-5.58523593532
-10000,2000,24,-5.78569392313
-10000,2000,23,-6.48637884998
-10000,2000,22,-6.14669513852
-10000,2000,21,-6.0193075349
-10000,2000,20,-6.16051675011
-9000,2000,24,-5.60795331266
-9000,2000,23,-6.47703770282
-9000,2000,22,-6.35798721452
-9000,2000,21,-6.03451389635
-9000,2000,20,-6.00242478658
-8000,2000,24,-5.84187483147
-8000,2000,23,-6.36714581592
-8000,2000,22,-6.49806000352
-8000,2000,21,-6.15448716857
-8000,2000,20,-6.10034223206
-7000,2000,24,-6.16046963826
-7000,2000,23,-6.48143588164
-7000,2000,22,-6.62480287021
-7000,2000,21,-5.90957501731
-7000,2000,20,-5.83002887314
-6000,2000,24,-5.76420324941
-6000,2000,23,-5.89648278592
-6000,2000,22,-5.8554530714
-6000,2000,21,-5.17503348793
-6000,2000,20,-4.91593013431
-5000,2000,24,-5.7734023004
-5000,2000,23,-5.89304013777
-5000,2000,22,-5.86226108558
-5000,2000,21,-5.18445618596
-5000,2000,20,-4.94189372856
-4000,2000,24,-5.74811539595
-4000,2000,23,-5.86781900976
-4000,2000,22,-5.84638977204
-4000,2000,21,-5.16353396966
-4000,2000,20,-5.46006115518
-3000,2000,24,-5.94692599349
-3000,2000,23,-6.07250286565
-3000,2000,22,-6.0421298407
-3000,2000,21,-5.54597470267
-3000,2000,20,-5.48411544616
-2000,2000,24,-5.74585537307
-2000,2000,23,-5.64113497596
-2000,2000,22,-5.63519813386
-2000,2000,21,-5.15552921547
-2000,2000,20,-5.08972561491
-1000,2000,24,-5.46252625752
-1000,2000,23,-5.60126068563
-1000,2000,22,-5.37743639702
-1000,2000,21,-4.90830544963
-1000,2000,20,-5.10387646222
-13000,3000,24,-5.09905479399
-13000,3000,23,-5.72845441258
-13000,3000,22,-5.58816284432
-13000,3000,21,-5.18003398155
-13000,3000,20,-5.00135688023
-12000,3000,24,-5.28312260637
-12000,3000,23,-5.93243899354
-12000,3000,22,-5.78275244133
-12000,3000,21,-5.3716148295
-12000,3000,20,-5.18072139676
-11000,3000,24,-5.32053777345
-11000,3000,23,-5.9893315726
-11000,3000,22,-5.66064080788
-11000,3000,21,-5.55938592126
-11000,3000,20,-5.36584334825
-10000,3000,24,-5.51420799344
-10000,3000,23,-6.20053981427
-10000,3000,22,-6.07998942642
-10000,3000,21,-5.95580476457
-10000,3000,20,-5.91394104028
-9000,3000,24,-5.33677447637
-9000,3000,23,-6.18927626917
-9000,3000,22,-6.28634236761
-9000,3000,21,-5.97618536252
-9000,3000,20,-5.75712446037
-8000,3000,24,-5.56253885392
-8000,3000,23,-6.08302720205
-8000,3000,22,-6.42124293638
-8000,3000,21,-6.08547580935
-8000,3000,20,-5.85106655859
-7000,3000,24,-5.8588665104
-7000,3000,23,-6.17671063813
-7000,3000,22,-6.51914129916
-7000,3000,21,-5.8279269057
-7000,3000,20,-5.57311458332
-6000,3000,24,-5.46564329266
