upstream,downstream,height,logP
-7000,7000,4,-7.58756314453
-7000,7000,3,-7.1421285357
-6000,7000,7,-7.39947937505
-6000,7000,6,-7.83389989116
-6000,7000,5,-7.66853068706
-6000,7000,4,-7.64028395762
-6000,7000,3,-7.3000374296
-5000,7000,7,-7.93806392466
-5000,7000,6,-8.42493126543
-5000,7000,5,-8.24793846714
-5000,7000,4,-8.36256038999
-5000,7000,3,-8.14029713983
-4000,7000,7,-7.62621149498
-4000,7000,6,-7.99581229304
-4000,7000,5,-8.02858901503
-4000,7000,4,-7.99961356949
-4000,7000,3,-7.79458510485
-3000,7000,7,-6.93267347988
-3000,7000,6,-7.54004423213
-3000,7000,5,-7.537380428
-3000,7000,4,-7.61354413505
-3000,7000,3,-7.46583592206
-2000,7000,7,-7.33605983867
-2000,7000,6,-8.06732574333
-2000,7000,5,-8.29648534277
-2000,7000,4,-7.79228215249
-2000,7000,3,-7.75380431114
-1000,7000,7,-8.49534640309
-1000,7000,6,-9.48107559936
-1000,7000,5,-9.9389914972
-1000,7000,4,-9.68706553798
-1000,7000,3,-9.15659668398
0,7000,7,-7.61440681801
0,7000,6,-8.98864542245
0,7000,5,-8.88329501984
0,7000,4,-8.54494263694
0,7000,3,-8.09393779376
1000,7000,7,-6.95731257559
1000,7000,6,-7.81656305052
1000,7000,5,-8.63164006401
1000,7000,4,-8.75999124101
1000,7000,3,-8.56362414264
2000,7000,7,-6.99010311647
2000,7000,6,-7.63620960075
2000,7000,5,-7.96492211545
2000,7000,4,-8.14456070919
2000,7000,3,-7.86084371911
3000,7000,7,-4.7206380611
3000,7000,6,-5.23308421497
3000,7000,5,-5.92349908004
3000,7000,4,-6.02183915622
3000,7000,3,-6.70163411513
4000,7000,7,-4.16519028785
4000,7000,6,-4.70840295202
4000,7000,5,-5.17710537989
4000,7000,4,-5.74259622167
4000,7000,3,-6.20790459273
5000,7000,7,-3.58890859619
5000,7000,6,-3.82817403362
5000,7000,5,-4.88261674535
5000,7000,4,-4.6137328577
5000,7000,3,-4.52299612469
-7000,8000,7,-7.82915788588
-7000,8000,6,-7.88872188482
-7000,8000,5,-7.55900866433
-7000,8000,4,-7.34547879062
-7000,8000,3,-6.95617116635
-6000,8000,7,-7.63016402519
-6000,8000,6,-7.82300128617
-6000,8000,5,-7.67757432878
-6000,8000,4,-7.47015563451
-6000,8000,3,-7.13856244768
-5000,8000,7,-7.76293680671
-5000,8000,6,-7.94610342219
-5000,8000,5,-7.7769047016
-5000,8000,4,-8.14175066672
-5000,8000,3,-7.90295584816
-4000,8000,7,-7.50462962322
-4000,8000,6,-7.59384751003
-4000,8000,5,-7.59564054396
-4000,8000,4,-7.78474831114
-4000,8000,3,-7.56628376773
-3000,8000,7,-6.87805306625
-3000,8000,6,-7.07679522565
-3000,8000,5,-7.02683981122
-3000,8000,4,-7.33903277739
-3000,8000,3,-7.15136755153
-2000,8000,7,-7.32996193024
-2000,8000,6,-7.58386415397
-2000,8000,5,-7.62924809158
-2000,8000,4,-7.45752635191
-2000,8000,3,-7.45646100614
-1000,8000,7,-8.00226455584
-1000,8000,6,-8.34670613082
-1000,8000,5,-8.52399110046
-1000,8000,4,-8.56306823291
-1000,8000,3,-8.62859218655
0,8000,7,-7.44502392935
0,8000,6,-8.20955314776
0,8000,5,-7.82813641722
0,8000,4,-7.72007131724
0,8000,3,-7.76048677678
1000,8000,7,-6.53566144661
1000,8000,6,-7.04976407909
1000,8000,5,-7.42229766768
1000,8000,4,-7.62731659629
1000,8000,3,-7.86752621856
2000,8000,7,-6.1641316866
2000,8000,6,-6.82950656434
2000,8000,5,-7.00640341949
2000,8000,4,-7.06644769127
2000,8000,3,-7.15467200473
3000,8000,7,-3.85822718362
3000,8000,6,-4.37319977892
3000,8000,5,-4.72657635595
3000,8000,4,-4.92712470128
3000,8000,3,-5.9384193283
4000,8000,7,-3.38981348964
4000,8000,6,-3.73212847346
4000,8000,5,-4.03387013406
4000,8000,4,-4.53634593844
4000,8000,3,-5.40074168187
5000,8000,7,-2.8214281449
5000,8000,6,-3.00179650227
5000,8000,5,-3.69620116552
5000,8000,4,-3.74027745156
5000,8000,3,-4.03060079951
-7000,9000,7,-7.16924140019
-7000,9000,6,-7.36758942603
-7000,9000,5,-6.82017262677
-7000,9000,4,-6.67051722503
-7000,9000,3,-6.50375405228
-6000,9000,7,-7.08016013346
-6000,9000,6,-7.36033515889
-6000,9000,5,-6.98157412373
-6000,9000,4,-6.79756126945
-6000,9000,3,-6.68309548597
1000,2000,6,-5.39484685832
1000,2000,5,-6.7253698913
1000,2000,4,-5.9509930988
1000,2000,3,-5.89301285385
2000,2000,7,0.0
2000,2000,6,0.0
2000,2000,5,-0.796524701836
2000,2000,4,-0.796524701836
2000,2000,3,-1.38179857783
3000,2000,7,0.0
3000,2000,6,0.0
3000,2000,5,0.0
3000,2000,4,0.0
3000,2000,3,0.0
4000,2000,7,0.0
4000,2000,6,0.0
4000,2000,5,0.0
4000,2000,4,0.0
4000,2000,3,0.0
5000,2000,7,0.0
5000,2000,6,0.0
5000,2000,5,0.0
5000,2000,4,0.0
5000,2000,3,0.0
-7000,3000,7,-6.60729444422
-7000,3000,6,-6.9228554917
-7000,3000,5,-6.54095625189
-7000,3000,4,-6.48078110851
-7000,3000,3,-6.29999275454
-6000,3000,7,-6.59222121441
-6000,3000,6,-7.05580960444
-6000,3000,5,-6.87129933776
-6000,3000,4,-6.62301134312
-6000,3000,3,-6.46113078191
-5000,3000,7,-6.74715187612
-5000,3000,6,-7.06754560896
-5000,3000,5,-6.92180602674
-5000,3000,4,-6.94620360981
-5000,3000,3,-6.97723238746
-4000,3000,7,-6.66689299754
-4000,3000,6,-6.5847031965
-4000,3000,5,-6.86864114109
-4000,3000,4,-6.6130513676
-4000,3000,3,-6.58839441073
-3000,3000,7,-6.25595984224
-3000,3000,6,-6.23528251553
-3000,3000,5,-6.76170010219
-3000,3000,4,-6.88120134311
-3000,3000,3,-6.80574970302
-2000,3000,7,-6.49730277507
-2000,3000,6,-6.56952466851
-2000,3000,5,-7.72954360857
-2000,3000,4,-7.05758335702
-2000,3000,3,-6.76105837393
-1000,3000,7,-8.15242016443
-1000,3000,6,-7.65919161499
-1000,3000,5,-8.88776214034
-1000,3000,4,-8.91221957424
-1000,3000,3,-8.26922702738
0,3000,7,-7.18207339727
0,3000,6,-6.82459527632
0,3000,5,-7.02102885189
0,3000,4,-7.04376807687
0,3000,3,-6.59007548234
1000,3000,7,-7.82709570627
1000,3000,6,-7.43164974531
1000,3000,5,-8.07784958515
1000,3000,4,-7.71293428694
1000,3000,3,-8.03050346895
2000,3000,7,-6.51928730522
2000,3000,6,-6.26923360876
2000,3000,5,-6.3983651172
2000,3000,4,-6.3706810814
2000,3000,3,-6.03051947437
3000,3000,7,-0.301029995664
3000,3000,6,-0.796524701836
3000,3000,5,-0.552044948065
3000,3000,4,-0.796524701836
3000,3000,3,-0.552044948065
4000,3000,7,0.0
4000,3000,6,0.0
4000,3000,5,0.0
4000,3000,4,0.0
4000,3000,3,0.0
5000,3000,7,0.0
5000,3000,6,0.0
5000,3000,5,0.0
5000,3000,4,0.0
5000,3000,3,0.0
-7000,4000,7,-6.6762825198
-7000,4000,6,-6.96789202582
-7000,4000,5,-6.56503003874
-7000,4000,4,-6.71826797411
-7000,4000,3,-6.40366689273
-6000,4000,7,-6.63834804896
-6000,4000,6,-7.06142675192
-6000,4000,5,-6.84437442888
-6000,4000,4,-6.84061637617
-6000,4000,3,-6.51012197898
-5000,4000,7,-7.27324319891
-5000,4000,6,-7.64353786384
-5000,4000,5,-7.32644664923
-5000,4000,4,-7.62350557871
-5000,4000,3,-7.03445509322
-4000,4000,7,-6.88136174475
-4000,4000,6,-7.01092269782
3000,10000,7,-3.07755797437
3000,10000,6,-3.80960063104
3000,10000,5,-3.74096299704
3000,10000,4,-3.64337701563
3000,10000,3,-4.11947750539
4000,10000,7,-2.61873636314
4000,10000,6,-3.24959709048
4000,10000,5,-3.24078401809
4000,10000,4,-3.29595539413
4000,10000,3,-3.5581180956
5000,10000,7,-2.38283351238
5000,10000,6,-2.97807721455
5000,10000,5,-3.10103965775
5000,10000,4,-3.22030294582
5000,10000,3,-3.02624950564
-7000,11000,7,-6.51064185357
-7000,11000,6,-6.77622730539
-7000,11000,5,-6.29207327675
-7000,11000,4,-6.1829767019
-7000,11000,3,-5.91624980533
-6000,11000,7,-6.53742591047
-6000,11000,6,-6.8701991369
-6000,11000,5,-6.53968665645
-6000,11000,4,-6.38770922042
-6000,11000,3,-6.18354319939
-5000,11000,7,-6.62783013578
-5000,11000,6,-6.97743108993
-5000,11000,5,-6.60307914499
-5000,11000,4,-6.64571033513
-5000,11000,3,-6.53859506967
-4000,11000,7,-6.31458203204
-4000,11000,6,-6.57474363865
-4000,11000,5,-6.35643478424
-4000,11000,4,-6.26109028045
-4000,11000,3,-6.17378775493
-3000,11000,7,-5.79797816672
-3000,11000,6,-6.20810630236
-3000,11000,5,-5.94854350969
-3000,11000,4,-5.94506069742
-3000,11000,3,-5.86981908595
-2000,11000,7,-6.23185314965
-2000,11000,6,-6.75954576931
-2000,11000,5,-6.43119893855
-2000,11000,4,-6.00192150558
-2000,11000,3,-6.13765052417
-1000,11000,7,-6.57614174597
-1000,11000,6,-7.31425170816
-1000,11000,5,-7.02342748563
-1000,11000,4,-6.81914287568
-1000,11000,3,-6.63783161944
0,11000,7,-5.95987659033
0,11000,6,-7.03600637819
0,11000,5,-6.38809606791
0,11000,4,-6.14784688197
0,11000,3,-5.87328368801
1000,11000,7,-4.96527167329
1000,11000,6,-5.90766070696
1000,11000,5,-5.9280953138
1000,11000,4,-5.96939089877
1000,11000,3,-5.89914724281
2000,11000,7,-4.40585693872
2000,11000,6,-5.29574983363
2000,11000,5,-5.10315505526
2000,11000,4,-5.23323200228
2000,11000,3,-5.07398571543
3000,11000,7,-2.63212056446
3000,11000,6,-3.49405189578
3000,11000,5,-3.42776301781
3000,11000,4,-3.52510690145
3000,11000,3,-4.04581300212
4000,11000,7,-2.18084895571
4000,11000,6,-2.99795217406
4000,11000,5,-2.96008179012
4000,11000,4,-3.22709677243
4000,11000,3,-3.52039840292
5000,11000,7,-2.08898157356
5000,11000,6,-2.78905894389
5000,11000,5,-2.82239841867
5000,11000,4,-3.077932408
5000,11000,3,-2.98052164343
-7000,12000,7,-6.37576601405
-7000,12000,6,-6.5562728162
-7000,12000,5,-6.12840894293
-7000,12000,4,-5.97539493019
-7000,12000,3,-5.75009441269
-6000,12000,7,-6.38281536865
-6000,12000,6,-6.64344019181
-6000,12000,5,-6.33904969646
-6000,12000,4,-6.15168534923
-6000,12000,3,-5.98249558912
-5000,12000,7,-6.42130267635
-5000,12000,6,-6.70727668627
-5000,12000,5,-6.36948654622
-5000,12000,4,-6.34749128035
-5000,12000,3,-6.28296731962
-4000,12000,7,-6.11339153241
-4000,12000,6,-6.31154417409
-4000,12000,5,-6.12108538946
-4000,12000,4,-6.02110907001
-4000,12000,3,-5.95512287145
-3000,12000,7,-5.69221676259
-3000,12000,6,-5.97731896728
-3000,12000,5,-5.74059750517
-3000,12000,4,-5.72761950262
-3000,12000,3,-5.67600541798
-4000,3000,7,-6.66689299754
-4000,3000,6,-6.5847031965
-4000,3000,5,-6.86864114109
-4000,3000,4,-6.6130513676
-4000,3000,3,-6.58839441073
-3000,3000,7,-6.25595984224
-3000,3000,6,-6.23528251553
-3000,3000,5,-6.76170010219
-3000,3000,4,-6.88120134311
-3000,3000,3,-6.80574970302
-2000,3000,7,-6.49730277507
-2000,3000,6,-6.56952466851
-2000,3000,5,-7.72954360857
-2000,3000,4,-7.05758335702
-2000,3000,3,-6.76105837393
-1000,3000,7,-8.15242016443
-1000,3000,6,-7.65919161499
-1000,3000,5,-8.88776214034
-1000,3000,4,-8.91221957424
-1000,3000,3,-8.26922702738
0,3000,7,-7.18207339727
0,3000,6,-6.82459527632
0,3000,5,-7.02102885189
0,3000,4,-7.04376807687
0,3000,3,-6.59007548234
1000,3000,7,-7.82709570627
1000,3000,6,-7.43164974531
1000,3000,5,-8.07784958515
1000,3000,4,-7.71293428694
1000,3000,3,-8.03050346895
2000,3000,7,-6.51928730522
2000,3000,6,-6.26923360876
2000,3000,5,-6.3983651172
2000,3000,4,-6.3706810814
2000,3000,3,-6.03051947437
-4000,4000,7,-6.88136174475
-4000,4000,6,-7.01092269782
-4000,4000,5,-7.18891422909
-4000,4000,4,-7.31720008941
-4000,4000,3,-6.71435983098
-3000,4000,7,-6.30316087655
-3000,4000,6,-6.53404982063
-3000,4000,5,-6.87738097519
-3000,4000,4,-7.50193042034
-3000,4000,3,-6.93215771463
-2000,4000,7,-6.54125818565
-2000,4000,6,-6.99093041
-2000,4000,5,-7.79435009495
-2000,4000,4,-7.60396737963
-2000,4000,3,-7.02765771123
-1000,4000,7,-7.99052480026
-1000,4000,6,-8.20621392207
-1000,4000,5,-8.97383856104
-1000,4000,4,-9.1600154698
-1000,4000,3,-8.10218606355
0,4000,7,-7.07156855425
0,4000,6,-7.45804462183
0,4000,5,-7.49710516136
0,4000,4,-7.11059305136
0,4000,3,-6.36986972261
1000,4000,7,-7.72540783519
1000,4000,6,-7.40975187195
1000,4000,5,-8.08733329972
1000,4000,4,-8.1710794288
1000,4000,3,-7.83853485
2000,4000,7,-6.43574908921
2000,4000,6,-6.9158653226
2000,4000,5,-6.86933075632
2000,4000,4,-7.50385408989
2000,4000,3,-6.88268524191
-4000,5000,7,-6.85907685249
-4000,5000,6,-6.97072283772
-4000,5000,5,-7.22191350174
-4000,5000,4,-7.33939128769
-4000,5000,3,-7.26473796019
-3000,5000,7,-6.18885319675
-3000,5000,6,-6.54385265701
-3000,5000,5,-6.83461150553
-3000,5000,4,-7.54999871854
-3000,5000,3,-7.53586682147
-2000,5000,7,-6.59281746762
-2000,5000,6,-7.02293617479
-2000,5000,5,-7.81955139047
-2000,5000,4,-7.6890481808
-2000,5000,3,-7.7450002823
-1000,5000,7,-7.71271082976
-1000,5000,6,-7.99208555446
-1000,5000,5,-9.22217789616
-1000,5000,4,-9.38708842824
-1000,5000,3,-9.08208531665
0,5000,7,-7.02766058918
0,5000,6,-7.65704836844
0,5000,5,-8.12599707301
0,5000,4,-7.90156053635
0,5000,3,-7.79399345739
1000,5000,7,-7.15107643116
1000,5000,6,-7.43906099222
1000,5000,5,-8.79813157958
1000,5000,4,-9.04294980066
1000,5000,3,-9.11201642507
2000,5000,7,-6.14149170639
2000,5000,6,-6.53566828419
2000,5000,5,-7.86481182267
2000,5000,4,-8.12891066609
2000,5000,3,-8.07306882853
-4000,6000,7,-7.46302640094
-4000,6000,6,-7.65007588047
-4000,6000,5,-7.83681514363
-4000,6000,4,-7.81428556367
-4000,6000,3,-7.68115445035
-3000,6000,7,-6.75725223718
-3000,6000,6,-7.31773352933
-3000,6000,5,-7.49131549349
-3000,6000,4,-8.03537972379
-3000,6000,3,-7.8699850735
-2000,6000,7,-7.13751353722
-2000,6000,6,-7.79140119024
-2000,6000,5,-8.64213749889
-2000,6000,4,-8.16758169
-2000,6000,3,-8.14703609661
-1000,6000,7,-8.25323677434
-1000,6000,6,-8.99364159205
-1000,6000,5,-10.2617442172
-1000,6000,4,-10.0643604827
-1000,6000,3,-9.5110775773
0,6000,7,-7.41923157249
0,6000,6,-8.58758864084
0,6000,5,-9.04355607844
0,6000,4,-8.47008587441
0,6000,3,-8.07558638198
1000,6000,7,-6.94414963931
1000,6000,6,-7.71392917051
1000,6000,5,-9.21498688187
1000,6000,4,-9.01896993499
1000,6000,3,-9.12703103772
2000,6000,7,-6.51811720153
2000,6000,6,-7.15036312217
2000,6000,5,-8.40198596532
2000,6000,4,-8.24080571172
2000,6000,3,-8.12935391562
-4000,7000,7,-7.62621149498
-4000,7000,6,-7.99581229304
-4000,7000,5,-8.02858901503
-4000,7000,4,-7.99961356949
-4000,7000,3,-7.79458510485
-3000,7000,7,-6.93267347988
-3000,7000,6,-7.54004423213
-3000,7000,5,-7.537380428
-3000,7000,4,-7.61354413505
-3000,7000,3,-7.46583592206
-2000,7000,7,-7.33605983867
-2000,7000,6,-8.06732574333
-2000,7000,5,-8.29648534277
-2000,7000,4,-7.79228215249
-2000,7000,3,-7.75380431114
-1000,7000,7,-8.49534640309
-1000,7000,6,-9.48107559936
-1000,7000,5,-9.9389914972
-1000,7000,4,-9.68706553798
-1000,7000,3,-9.15659668398
0,7000,7,-7.61440681801
0,7000,6,-8.98864542245
0,7000,5,-8.88329501984
0,7000,4,-8.54494263694
0,7000,3,-8.09393779376
1000,7000,7,-6.95731257559
1000,7000,6,-7.81656305052
1000,7000,5,-8.63164006401
1000,7000,4,-8.75999124101
1000,7000,3,-8.56362414264
2000,7000,7,-6.99010311647
2000,7000,6,-7.63620960075
2000,7000,5,-7.96492211545
2000,7000,4,-8.14456070919
2000,7000,3,-7.86084371911
-4000,8000,7,-7.50462962322
-4000,8000,6,-7.59384751003
-4000,8000,5,-7.59564054396
-4000,8000,4,-7.78474831114
-4000,8000,3,-7.56628376773
-3000,8000,7,-6.87805306625
-3000,8000,6,-7.07679522565
-3000,8000,5,-7.02683981122
-3000,8000,4,-7.33903277739
-3000,8000,3,-7.15136755153
-2000,8000,7,-7.32996193024
-2000,8000,6,-7.58386415397
-2000,8000,5,-7.62924809158
-2000,8000,4,-7.45752635191
-2000,8000,3,-7.45646100614
-1000,8000,7,-8.00226455584
-1000,8000,6,-8.34670613082
-1000,8000,5,-8.52399110046
-1000,8000,4,-8.56306823291
-1000,8000,3,-8.62859218655
0,8000,7,-7.44502392935
0,8000,6,-8.20955314776
0,8000,5,-7.82813641722
0,8000,4,-7.72007131724
0,8000,3,-7.76048677678
1000,8000,7,-6.53566144661
1000,8000,6,-7.04976407909
1000,8000,5,-7.42229766768
1000,8000,4,-7.62731659629
1000,8000,3,-7.86752621856
2000,8000,7,-6.1641316866
2000,8000,6,-6.82950656434
2000,8000,5,-7.00640341949
2000,8000,4,-7.06644769127
2000,8000,3,-7.15467200473
-4000,9000,7,-6.80271044
-4000,9000,6,-6.99428726275
-4000,9000,5,-6.85797772162
-4000,9000,4,-6.62288862252
-4000,9000,3,-6.60267692969
-3000,9000,7,-6.17003375314
-3000,9000,6,-6.50172144014
-3000,9000,5,-6.31025829797
-3000,9000,4,-6.20404918445
-3000,9000,3,-6.21428905955
-2000,9000,7,-6.6350442346
-2000,9000,6,-6.99781255232
-2000,9000,5,-6.87217233769
-2000,9000,4,-6.32387666911
-2000,9000,3,-6.50063753149
-1000,9000,7,-7.16959520457
-1000,9000,6,-7.67041712108
-1000,9000,5,-7.66509829092
-1000,9000,4,-7.29494257467
-1000,9000,3,-7.19237728593
0,9000,7,-6.63185171601
0,9000,6,-7.53648408315
0,9000,5,-7.03669804027
0,9000,4,-6.53422594071
0,9000,3,-6.3987978685
1000,9000,7,-5.69485993265
1000,9000,6,-6.40059974949
1000,9000,5,-6.64399195594
1000,9000,4,-6.38428820026
1000,9000,3,-6.35707298771
2000,9000,7,-5.28294750915
2000,9000,6,-5.96065170865
2000,9000,5,-6.18166947165
2000,9000,4,-5.81311129225
2000,9000,3,-5.6619020121
2000,9000,2,-6.13607202233
3000,9000,9,-1.75085195096
3000,9000,8,-2.04180252662
3000,9000,7,-3.14134500095
3000,9000,6,-3.69666261722
3000,9000,5,-4.18364830469
3000,9000,4,-4.01098088067
3000,9000,3,-4.65428167415
3000,9000,2,-5.21260809658
-5000,10000,9,-5.25858653433
-5000,10000,8,-6.08342320541
-5000,10000,7,-6.69230728123
-5000,10000,6,-6.94975032427
-5000,10000,5,-6.67909156625
-5000,10000,4,-6.65524134074
-5000,10000,3,-6.45896181351
-5000,10000,2,-6.1669748594
-4000,10000,9,-5.00522306249
-4000,10000,8,-5.75023841868
-4000,10000,7,-6.38925489139
-4000,10000,6,-6.53859839666
-4000,10000,5,-6.41412525477
-4000,10000,4,-6.23051663389
-4000,10000,3,-6.0394687397
-4000,10000,2,-5.90981186577
-3000,10000,9,-4.60472212505
-3000,10000,8,-5.18063273981
-3000,10000,7,-5.78806841808
-3000,10000,6,-6.08685010349
-3000,10000,5,-5.8895145812
-3000,10000,4,-5.76822113369
-3000,10000,3,-5.65085036822
-3000,10000,2,-5.73742039871
-2000,10000,9,-5.39540674045
-2000,10000,8,-5.82465224494
-2000,10000,7,-6.25193086162
-2000,10000,6,-6.64666084031
-2000,10000,5,-6.39328726781
-2000,10000,4,-5.84654480492
-2000,10000,3,-5.91807686625
-2000,10000,2,-6.13253203213
-1000,10000,9,-5.52439252217
-1000,10000,8,-6.09156927262
-1000,10000,7,-6.74113064729
-1000,10000,6,-7.27986880596
-1000,10000,5,-7.08351918665
-1000,10000,4,-6.72314268376
-1000,10000,3,-6.52863193972
-1000,10000,2,-6.78409350069
0,10000,9,-4.6864916329
0,10000,8,-5.36871908785
0,10000,7,-6.21700661642
0,10000,6,-7.1783920237
0,10000,5,-6.41673957291
0,10000,4,-6.09224173929
0,10000,3,-5.81570364237
0,10000,2,-6.42523608381
1000,10000,9,-3.94606372379
1000,10000,8,-4.52156762213
1000,10000,7,-5.35086315526
1000,10000,6,-6.16951820485
1000,10000,5,-6.11867239815
1000,10000,4,-6.01108264261
1000,10000,3,-5.841427873
1000,10000,2,-6.45906288196
2000,10000,9,-2.92402067069
2000,10000,8,-3.56388169696
2000,10000,7,-4.89855377643
2000,10000,6,-5.66131905597
2000,10000,5,-5.47679147487
2000,10000,4,-5.35348270346
2000,10000,3,-5.12529398362
2000,10000,2,-5.55011383689
3000,10000,9,-1.41671742235
3000,10000,8,-1.86162554459
3000,10000,7,-3.07755797437
3000,10000,6,-3.80960063104
3000,10000,5,-3.74096299704
3000,10000,4,-3.64337701563
3000,10000,3,-4.11947750539
3000,10000,2,-4.67143237993
-1000,6000,5,-10.2617442172
-1000,6000,4,-10.0643604827
-1000,6000,3,-9.5110775773
-1000,6000,2,-9.30781561468
0,6000,9,-6.29348880205
0,6000,8,-6.51624083054
0,6000,7,-7.41923157249
0,6000,6,-8.58758864084
0,6000,5,-9.04355607844
0,6000,4,-8.47008587441
0,6000,3,-8.07558638198
0,6000,2,-8.40977445272
1000,6000,9,-5.92896770199
1000,6000,8,-5.89821561977
1000,6000,7,-6.94414963931
1000,6000,6,-7.71392917051
1000,6000,5,-9.21498688187
1000,6000,4,-9.01896993499
1000,6000,3,-9.12703103772
1000,6000,2,-9.60752642562
2000,6000,9,-5.05277722656
2000,6000,8,-5.0429468345
2000,6000,7,-6.51811720153
2000,6000,6,-7.15036312217
2000,6000,5,-8.40198596532
2000,6000,4,-8.24080571172
2000,6000,3,-8.12935391562
2000,6000,2,-8.46576046041
3000,6000,9,-3.01639833834
3000,6000,8,-2.70306481755
3000,6000,7,-4.13604496048
3000,6000,6,-4.49364207406
3000,6000,5,-5.8601554964
3000,6000,4,-6.068677703
3000,6000,3,-6.73152257499
3000,6000,2,-7.52587242238
-5000,7000,9,-5.83855112415
-5000,7000,8,-6.61026381612
-5000,7000,7,-7.93806392466
-5000,7000,6,-8.42493126543
-5000,7000,5,-8.24793846714
-5000,7000,4,-8.36256038999
-5000,7000,3,-8.14029713983
-5000,7000,2,-7.42867115045
-4000,7000,9,-6.02656433873
-4000,7000,8,-6.53307918219
-4000,7000,7,-7.62621149498
-4000,7000,6,-7.99581229304
-4000,7000,5,-8.02858901503
-4000,7000,4,-7.99961356949
-4000,7000,3,-7.79458510485
-4000,7000,2,-7.24887714829
-3000,7000,9,-5.6567921403
-3000,7000,8,-5.89520841679
-3000,7000,7,-6.93267347988
-3000,7000,6,-7.54004423213
-3000,7000,5,-7.537380428
-3000,7000,4,-7.61354413505
-3000,7000,3,-7.46583592206
-3000,7000,2,-7.19247161282
-2000,7000,9,-6.6210360551
-2000,7000,8,-6.68132447317
-2000,7000,7,-7.33605983867
-2000,7000,6,-8.06732574333
-2000,7000,5,-8.29648534277
-2000,7000,4,-7.79228215249
-2000,7000,3,-7.75380431114
-2000,7000,2,-7.53424056043
-1000,7000,9,-7.4692563345
-1000,7000,8,-7.52451098924
-1000,7000,7,-8.49534640309
-1000,7000,6,-9.48107559936
-1000,7000,5,-9.9389914972
-1000,7000,4,-9.68706553798
-1000,7000,3,-9.15659668398
-1000,7000,2,-8.80305922041
0,7000,9,-6.23782979342
0,7000,8,-6.4993228905
0,7000,7,-7.61440681801
0,7000,6,-8.98864542245
0,7000,5,-8.88329501984
-3000,4000,7,-6.30316087655
-3000,4000,6,-6.53404982063
-3000,4000,5,-6.87738097519
-3000,4000,4,-7.50193042034
-3000,4000,3,-6.93215771463
-3000,4000,2,-7.23930749819
-2000,4000,9,-6.66597814025
-2000,4000,8,-6.27617078073
-2000,4000,7,-6.54125818565
-2000,4000,6,-6.99093041
-2000,4000,5,-7.79435009495
-2000,4000,4,-7.60396737963
-2000,4000,3,-7.02765771123
-2000,4000,2,-7.44772527666
-1000,4000,9,-7.71765290322
-1000,4000,8,-7.32020688938
-1000,4000,7,-7.99052480026
-1000,4000,6,-8.20621392207
-1000,4000,5,-8.97383856104
-1000,4000,4,-9.1600154698
-1000,4000,3,-8.10218606355
-1000,4000,2,-8.36214672903
0,4000,9,-6.29648905307
0,4000,8,-6.55184309993
0,4000,7,-7.07156855425
0,4000,6,-7.45804462183
0,4000,5,-7.49710516136
0,4000,4,-7.11059305136
0,4000,3,-6.36986972261
0,4000,2,-7.0626272427
1000,4000,9,-6.57209368158
1000,4000,8,-6.88843261199
1000,4000,7,-7.72540783519
1000,4000,6,-7.40975187195
1000,4000,5,-8.08733329972
1000,4000,4,-8.1710794288
1000,4000,3,-7.83853485
1000,4000,2,-8.31658553613
2000,4000,9,-4.98119513394
2000,4000,8,-5.5304724782
2000,4000,7,-6.43574908921
2000,4000,6,-6.9158653226
2000,4000,5,-6.86933075632
2000,4000,4,-7.50385408989
2000,4000,3,-6.88268524191
2000,4000,2,-6.67047338114
3000,4000,9,-3.52411694975
3000,4000,8,-2.75044128006
3000,4000,7,-3.63010471541
3000,4000,6,-3.49152923692
3000,4000,5,-4.10910307314
3000,4000,4,-4.4510214039
3000,4000,3,-4.250722187
3000,4000,2,-5.35154756564
-5000,5000,9,-5.49633326576
-5000,5000,8,-6.02744197976
-5000,5000,7,-7.23482263152
-5000,5000,6,-7.59105208656
-5000,5000,5,-7.47834296467
-5000,5000,4,-7.70744085552
-5000,5000,3,-7.63923851281
-5000,5000,2,-6.67638488371
-4000,5000,9,-5.55974286655
-4000,5000,8,-5.84261106186
-4000,5000,7,-6.85907685249
-4000,5000,6,-6.97072283772
-4000,5000,5,-7.22191350174
-4000,5000,4,-7.33939128769
-4000,5000,3,-7.26473796019
-4000,5000,2,-6.51605942793
-3000,5000,9,-5.31426947171
-3000,5000,8,-5.24916532663
-3000,5000,7,-6.18885319675
-3000,5000,6,-6.54385265701
-3000,5000,5,-6.83461150553
-3000,5000,4,-7.54999871854
-3000,5000,3,-7.53586682147
-3000,5000,2,-7.02019386037
-2000,5000,9,-6.42693586018
-2000,5000,8,-5.99297877236
-2000,5000,7,-6.59281746762
0,7000,4,-8.54494263694
0,7000,3,-8.09393779376
0,7000,2,-8.16185595794
1000,7000,9,-5.86488610781
1000,7000,8,-5.95137858699
1000,7000,7,-6.95731257559
1000,7000,6,-7.81656305052
1000,7000,5,-8.63164006401
1000,7000,4,-8.75999124101
1000,7000,3,-8.56362414264
1000,7000,2,-8.65066290051
2000,7000,9,-4.86647751237
2000,7000,8,-5.26147651424
2000,7000,7,-6.99010311647
2000,7000,6,-7.63620960075
2000,7000,5,-7.96492211545
2000,7000,4,-8.14456070919
2000,7000,3,-7.86084371911
2000,7000,2,-7.82971015538
3000,7000,9,-2.80758673257
3000,7000,8,-2.98955566084
3000,7000,7,-4.7206380611
