upstream,downstream,height,logP
-10000,4000,18,-5.11473810053
-7000,4000,26,-5.64331931944
-7000,4000,25,-6.39975147638
-7000,4000,24,-6.04010248662
-7000,4000,23,-6.36978012871
-7000,4000,22,-6.74310945972
-7000,4000,21,-6.04013294776
-7000,4000,20,-5.74880753091
-7000,4000,19,-5.52010396689
-7000,4000,18,-4.78566770872
-4000,4000,26,-5.58812701352
-4000,4000,25,-5.96102507873
-4000,4000,24,-5.63032718852
-4000,4000,23,-5.76336713835
-4000,4000,22,-5.9404895569
-4000,4000,21,-5.28177075688
-4000,4000,20,-5.37887439051
-4000,4000,19,-5.14643527503
-4000,4000,18,-4.5546911922
-1000,4000,26,-5.37369069777
-1000,4000,25,-5.57537321955
-1000,4000,24,-5.52935687048
-1000,4000,23,-5.65947288281
-1000,4000,22,-5.6571636876
-1000,4000,21,-5.17710487705
-1000,4000,20,-5.13687615825
-1000,4000,19,-4.85279374939
-1000,4000,18,-4.76575882073
2000,4000,26,-2.92708516828
2000,4000,25,-3.10525429325
2000,4000,24,-3.2286595121
2000,4000,23,-3.33683726001
2000,4000,22,-3.44485342612
2000,4000,21,-3.45751067896
2000,4000,20,-3.16248362033
2000,4000,19,-3.31249141336
2000,4000,18,-3.37675169557
-22000,7000,26,-4.99676305329
-22000,7000,25,-4.98420716015
-22000,7000,24,-5.1037975289
-22000,7000,23,-5.76538958496
-22000,7000,22,-5.57454427376
-22000,7000,21,-5.11278844903
-22000,7000,20,-4.60245305009
-22000,7000,19,-4.77877704792
-22000,7000,18,-4.50153470102
-19000,7000,26,-5.37651329781
-19000,7000,25,-5.34366685619
-19000,7000,24,-5.26755305278
-19000,7000,23,-5.97882343097
-19000,7000,22,-5.77715954859
-19000,7000,21,-5.26449919832
-19000,7000,20,-4.83905348487
-19000,7000,19,-5.0298857458
-19000,7000,18,-4.86582792323
-16000,7000,26,-5.19376522174
-16000,7000,25,-5.28784561264
-16000,7000,24,-5.20656325749
-16000,7000,23,-5.61705810623
-16000,7000,22,-5.38449772101
-16000,7000,21,-4.99531169199
-16000,7000,20,-4.65391988399
-16000,7000,19,-4.69880586487
-16000,7000,18,-4.54130389262
-13000,7000,26,-5.10573924974
-13000,7000,25,-5.40590744109
-13000,7000,24,-5.10866989436
-13000,7000,23,-5.75126192267
-13000,7000,22,-5.64042627125
-13000,7000,21,-5.24435975091
-13000,7000,20,-5.03046880357
-13000,7000,19,-5.23287550228
-13000,7000,18,-4.57802984279
-10000,7000,26,-5.30474870789
-10000,7000,25,-5.82596391112
-10000,7000,24,-5.50341573615
-10000,7000,23,-6.19466140456
-10000,7000,22,-6.11520379362
-10000,7000,21,-6.00758871583
-10000,7000,20,-5.92887293943
-10000,7000,19,-5.67264109799
-10000,7000,18,-4.98257353931
-7000,7000,26,-5.45104385027
-7000,7000,25,-5.97483139989
-7000,7000,24,-5.84840925528
-7000,7000,23,-6.16801558891
-7000,7000,22,-6.53133259323
-7000,7000,21,-5.85751654958
-13000,1000,22,-5.14760023857
-13000,1000,21,-4.76566470828
-13000,1000,20,-4.72221194748
-13000,1000,19,-5.11597039305
-13000,1000,18,-4.42225210381
-10000,1000,26,-5.31460563856
-10000,1000,25,-5.77569304997
-10000,1000,24,-5.27118136004
-10000,1000,23,-5.78121431316
-10000,1000,22,-5.84554625118
-10000,1000,21,-5.7259595477
-10000,1000,20,-5.82900523046
-10000,1000,19,-5.93192377693
-10000,1000,18,-5.00214339879
-7000,1000,26,-5.50037550728
-7000,1000,25,-6.44980041475
-7000,1000,24,-5.89979555452
-7000,1000,23,-6.03370424889
-7000,1000,22,-6.35525193189
-7000,1000,21,-5.64009589526
-7000,1000,20,-5.53972798411
-7000,1000,19,-5.83367273381
-7000,1000,18,-4.85928637211
-4000,1000,26,-5.25271103711
-4000,1000,25,-5.81253171737
-4000,1000,24,-5.46141647722
-4000,1000,23,-5.41957079975
-4000,1000,22,-5.54178034315
-4000,1000,21,-4.87332405946
-4000,1000,20,-5.16184298159
-4000,1000,19,-5.46583678319
-4000,1000,18,-4.62689263407
-1000,1000,26,-4.18236148811
-1000,1000,25,-4.71844812602
-1000,1000,24,-4.91542163928
-1000,1000,23,-5.05546474452
-1000,1000,22,-4.70133529773
-1000,1000,21,-4.23655003289
-1000,1000,20,-4.2140009703
-1000,1000,19,-4.15957873029
-1000,1000,18,-4.25994013516
2000,1000,26,0.0
2000,1000,25,0.0
2000,1000,24,0.0
2000,1000,23,0.0
2000,1000,22,0.0
2000,1000,21,0.0
2000,1000,20,0.0
2000,1000,19,0.0
2000,1000,18,0.0
-22000,4000,26,-4.96057044246
-22000,4000,25,-5.09853441637
-22000,4000,24,-5.22382127702
-22000,4000,23,-5.90355577391
-22000,4000,22,-5.68572249015
-22000,4000,21,-5.20912635597
-22000,4000,20,-4.67187335562
-22000,4000,19,-4.75482588153
-22000,4000,18,-4.46013629804
-19000,4000,26,-5.34235027793
-19000,4000,25,-5.47887891289
-19000,4000,24,-5.40279274913
-19000,4000,23,-6.12965264355
-19000,4000,22,-5.9055471276
-19000,4000,21,-5.37807998732
-19000,4000,20,-4.92476495438
-19000,4000,19,-5.01975378348
-19000,4000,18,-4.95006698534
-16000,4000,26,-5.34868169985
-16000,4000,25,-5.43635738665
-16000,4000,24,-5.35439419937
-16000,4000,23,-5.76239081003
-16000,4000,22,-5.51811508645
-16000,4000,21,-5.11191505804
-16000,4000,20,-4.74994733114
-16000,4000,19,-4.68764107077
-16000,4000,18,-4.63571257041
-13000,4000,26,-5.27118136004
-13000,4000,25,-5.56050542198
-13000,4000,24,-5.2590266901
-13000,4000,23,-5.91037050918
-13000,4000,22,-5.79968833906
-13000,4000,21,-5.38064003957
-13000,4000,20,-5.15703873024
-13000,4000,19,-5.24139921916
-13000,4000,18,-4.69590201951
-10000,4000,26,-5.48147491668
-10000,4000,25,-6.00113204467
-10000,4000,24,-5.67739196926
-10000,4000,23,-6.38532702175
-10000,4000,22,-6.29998319476
-19000,-5000,24,-2.73916734519
-19000,-5000,23,-3.08927246945
-19000,-5000,22,-2.82182703231
-19000,-5000,21,-2.65540980136
-19000,-5000,20,-2.61169897388
-19000,-5000,19,-2.53733187966
-19000,-5000,18,-2.50241030351
-16000,-5000,26,-3.77128877492
-16000,-5000,25,-3.22736516491
-16000,-5000,24,-2.46665107441
-16000,-5000,23,-2.53290147804
-16000,-5000,22,-2.26133749512
-16000,-5000,21,-2.13593791008
-16000,-5000,20,-2.19540776264
-16000,-5000,19,-1.91728451123
-16000,-5000,18,-1.98413370734
-13000,-5000,26,-3.73458845616
-13000,-5000,25,-3.18305815423
-13000,-5000,24,-2.33069179908
-13000,-5000,23,-2.58772247391
-13000,-5000,22,-2.13606437335
-13000,-5000,21,-2.29184218538
-13000,-5000,20,-2.53290147804
-13000,-5000,19,-2.49430822107
-13000,-5000,18,-2.39353686658
-10000,-5000,26,-3.29812096761
-10000,-5000,25,-3.14276857553
-10000,-5000,24,-2.26193389907
-10000,-5000,23,-2.53074551386
-10000,-5000,22,-2.2794485498
-10000,-5000,21,-2.73492280121
-10000,-5000,20,-3.17092330898
-10000,-5000,19,-2.77083855278
-10000,-5000,18,-2.9815332214
-7000,-5000,26,-2.33694258183
-7000,-5000,25,-2.69259282249
-7000,-5000,24,-2.60314200697
-7000,-5000,23,-2.77552746404
-7000,-5000,22,-2.96642258554
-7000,-5000,21,-2.86803907784
-7000,-5000,20,-2.96517932959
-7000,-5000,19,-2.73353081883
-7000,-5000,18,-3.02820203279
-4000,-5000,26,0.0
-4000,-5000,25,0.0
-4000,-5000,24,0.0
-4000,-5000,23,0.0
-4000,-5000,22,0.0
-4000,-5000,21,0.0
-4000,-5000,20,0.0
-4000,-5000,19,0.0
-4000,-5000,18,0.0
-1000,-5000,26,0.0
-1000,-5000,25,0.0
-1000,-5000,24,0.0
-1000,-5000,23,0.0
-1000,-5000,22,0.0
-1000,-5000,21,0.0
-1000,-5000,20,0.0
-1000,-5000,19,0.0
-1000,-5000,18,0.0
2000,-5000,26,0.0
2000,-5000,25,0.0
2000,-5000,24,0.0
2000,-5000,23,0.0
2000,-5000,22,0.0
2000,-5000,21,0.0
2000,-5000,20,0.0
2000,-5000,19,0.0
2000,-5000,18,0.0
-22000,-2000,26,-4.52589017027
-22000,-2000,25,-4.73245015815
-22000,-2000,24,-4.14530965758
-22000,-2000,23,-4.3248767705
-22000,-2000,22,-4.21623955764
-22000,-2000,21,-3.76651102424
-22000,-2000,20,-3.48469133949
-22000,-2000,19,-3.30925646167
-22000,-2000,18,-2.96357592287
-19000,-2000,26,-4.6386333472
-19000,-2000,25,-4.8481261507
-19000,-2000,24,-4.00760637454
-19000,-2000,23,-4.21597425956
-19000,-2000,22,-4.22163633415
-19000,-2000,21,-3.72616519237
-19000,-2000,20,-3.56645011964
-19000,-2000,19,-3.4935335011
-19000,-2000,18,-3.33006385406
-16000,-2000,26,-4.75333328594
-16000,-2000,25,-4.64129261494
-16000,-2000,24,-3.71676331219
-4000,10000,19,-3.6737219345
-4000,10000,18,-3.54765155333
-1000,10000,26,-4.3763624739
-1000,10000,25,-4.20883763495
-1000,10000,24,-4.21648587574
-1000,10000,23,-4.14771166695
-1000,10000,22,-3.48782802868
-1000,10000,21,-3.30368017504
-1000,10000,20,-3.29276700614
-1000,10000,19,-3.38022926183
-1000,10000,18,-3.5140649432
2000,10000,26,-2.34423296225
2000,10000,25,-2.15607083085
2000,10000,24,-2.42730546153
2000,10000,23,-2.23036870243
2000,10000,22,-1.91897171094
2000,10000,21,-2.03269411817
2000,10000,20,-1.87658631283
2000,10000,19,-1.82695435311
2000,10000,18,-2.15888445078
-22000,13000,26,-4.71062620355
-22000,13000,25,-4.45023847176
-22000,13000,24,-4.57845944368
-22000,13000,23,-4.61590887796
-22000,13000,22,-4.3112213318
-22000,13000,21,-3.94028860742
-22000,13000,20,-3.81577974436
-22000,13000,19,-4.09731522666
-22000,13000,18,-3.85379716274
-19000,13000,26,-5.04360707302
-19000,13000,25,-4.74755976015
-19000,13000,24,-4.69512380398
-19000,13000,23,-4.74821054854
-19000,13000,22,-4.30386878709
-19000,13000,21,-3.90893592856
-19000,13000,20,-3.87138628932
-19000,13000,19,-4.16476681248
-19000,13000,18,-4.12760715162
-16000,13000,26,-4.86075697163
-16000,13000,25,-4.65367264407
-16000,13000,24,-4.5817125599
-16000,13000,23,-4.37298675898
-16000,13000,22,-3.89743558306
-16000,13000,21,-3.62400755235
-16000,13000,20,-3.67614367952
-16000,13000,19,-3.83685385617
-16000,13000,18,-3.82521643492
-13000,13000,26,-4.57284339607
-13000,13000,25,-4.5486067869
-13000,13000,24,-4.46516258284
-13000,13000,23,-4.40304423855
-13000,13000,22,-3.74165216818
-13000,13000,21,-3.47579454974
-13000,13000,20,-3.67838695805
-13000,13000,19,-3.63315122967
-13000,13000,18,-3.48707251543
-10000,13000,26,-4.87315076058
-10000,13000,25,-5.0188688785
-10000,13000,24,-4.93941955062
-10000,13000,23,-4.86789901067
-10000,13000,22,-4.18055425926
-10000,13000,21,-4.00586453493
-10000,13000,20,-4.23212834478
-10000,13000,19,-3.92224198889
-10000,13000,18,-3.79547212665
-7000,13000,26,-5.14407239856
-7000,13000,25,-5.28782001812
-7000,13000,24,-5.38213470663
-7000,13000,23,-4.96477879591
-7000,13000,22,-4.42910722601
-7000,13000,21,-4.08421814552
-7000,13000,20,-4.16237419206
-7000,13000,19,-3.98457218214
-7000,13000,18,-3.71672587196
-4000,13000,26,-5.08426779384
-4000,13000,25,-4.90097769376
-4000,13000,24,-5.00654235794
-4000,13000,23,-4.5923471224
-4000,13000,22,-4.08862255626
-4000,13000,21,-3.74338611689
-4000,13000,20,-3.7144213286
-4000,13000,19,-3.55894718854
-4000,13000,18,-3.42433212516
-1000,13000,26,-4.56191335379
-1000,13000,25,-4.21392579237
-1000,13000,24,-4.39025903426
-1000,13000,23,-4.14563371705
-1000,13000,22,-3.50551002789
-1000,13000,21,-3.31925031011
-1000,13000,20,-3.29308688875
-1000,13000,19,-3.24815694846
-13000,-2000,24,-3.95991838944
-13000,-2000,23,-4.04066988477
-13000,-2000,22,-3.97751144715
-13000,-2000,21,-3.6187209615
-13000,-2000,20,-3.73668804789
-12000,-2000,24,-3.97635224874
-12000,-2000,23,-4.08099419096
-12000,-2000,22,-4.01299367845
-12000,-2000,21,-3.64914668282
-12000,-2000,20,-3.75760452658
-11000,-2000,24,-4.05409149313
-11000,-2000,23,-4.1306086045
-11000,-2000,22,-4.12528612286
-11000,-2000,21,-4.03825195156
-11000,-2000,20,-4.13623379928
-10000,-2000,24,-4.10221076882
-10000,-2000,23,-4.19871390948
-10000,-2000,22,-4.40215929458
-10000,-2000,21,-4.28524146644
-10000,-2000,20,-4.58840801927
-9000,-2000,24,-3.92250300775
-9000,-2000,23,-4.19443048897
-9000,-2000,22,-4.63913455565
-9000,-2000,21,-4.29751262297
-9000,-2000,20,-4.420380562
-8000,-2000,24,-4.69289118704
-8000,-2000,23,-4.34654699535
-8000,-2000,22,-5.07101856552
-8000,-2000,21,-4.66993419569
-8000,-2000,20,-4.60457254876
-7000,-2000,24,-5.19824081102
-7000,-2000,23,-4.79926014855
-7000,-2000,22,-5.5823363483
-7000,-2000,21,-4.74171826593
-7000,-2000,20,-4.61175317367
-6000,-2000,24,-4.33547921501
-6000,-2000,23,-3.78886738778
-6000,-2000,22,-4.519535073
-6000,-2000,21,-3.94083657497
-6000,-2000,20,-3.67126708921
-5000,-2000,24,-3.38202511231
-5000,-2000,23,-2.89615770573
-5000,-2000,22,-3.92833833351
-5000,-2000,21,-3.36464808685
-5000,-2000,20,-3.32778974439
-4000,-2000,24,-3.08483816323
-4000,-2000,23,-2.7576761942
-4000,-2000,22,-3.40607154739
-4000,-2000,21,-2.70938807813
-4000,-2000,20,-2.95129743872
-3000,-2000,24,-2.76018610254
-3000,-2000,23,-2.85945043241
-3000,-2000,22,-3.18147404687
-3000,-2000,21,-2.65491058449
-3000,-2000,20,-2.59287141579
-2000,-2000,24,0.0
-2000,-2000,23,0.0
-2000,-2000,22,0.0
-2000,-2000,21,0.0
-2000,-2000,20,0.0
-1000,-2000,24,0.0
-1000,-2000,23,0.0
-1000,-2000,22,0.0
-1000,-2000,21,0.0
-1000,-2000,20,0.0
-13000,-1000,24,-3.89728519132
-13000,-1000,23,-4.16430269871
-13000,-1000,22,-4.20696627038
-13000,-1000,21,-4.01166174453
-13000,-1000,20,-3.9735987142
-12000,-1000,24,-4.07531473687
-12000,-1000,23,-4.37159796123
-12000,-1000,22,-4.41131204745
-12000,-1000,21,-4.20510749379
-12000,-1000,20,-4.1641969096
-11000,-1000,24,-4.1398119249
-11000,-1000,23,-4.43346126475
-11000,-1000,22,-4.52613283081
-11000,-1000,21,-4.60733213448
-11000,-1000,20,-4.53160402884
-10000,-1000,24,-4.16175930369
-10000,-1000,23,-4.47391447162
-10000,-1000,22,-4.77350167582
-10000,-1000,21,-4.84453486368
-10000,-1000,20,-4.92889185078
-9000,-1000,24,-3.98804683729
-9000,-1000,23,-4.4616248325
-9000,-1000,22,-4.96873067092
-9000,-1000,21,-4.83017548336
-9000,-1000,20,-4.76191294399
-8000,-1000,24,-4.43109381148
-8000,-1000,23,-4.57558572644
-8000,-1000,22,-5.31297235866
-8000,-1000,21,-5.15751874502
-8000,-1000,20,-4.87318924108
-7000,-1000,24,-4.57133560457
-7000,-1000,23,-4.67878290509
-7000,-1000,22,-5.44294755088
-7000,-1000,21,-4.92341470427
-7000,-1000,20,-4.61688006312
-6000,-1000,24,-3.81303763158
-6000,-1000,23,-3.76325086503
-6000,-1000,22,-4.4714979513
-6000,-1000,21,-4.1837384933
-6000,-1000,20,-3.75961888176
-5000,-1000,24,-3.31198824585
-8000,9000,24,-5.269300131
-8000,9000,23,-5.57386660935
-8000,9000,22,-5.5028151265
-8000,9000,21,-5.09680674052
-8000,9000,20,-5.04993743393
-7000,9000,24,-5.53754954297
-7000,9000,23,-5.65180823788
-7000,9000,22,-5.58432935694
-7000,9000,21,-5.16689260877
-7000,9000,20,-5.09185367503
-6000,9000,24,-5.17515649195
-6000,9000,23,-5.29660592789
-6000,9000,22,-5.06046875386
-6000,9000,21,-4.658300498
-6000,9000,20,-4.43081868931
-5000,9000,24,-5.17100600904
-5000,9000,23,-5.28414926549
-5000,9000,22,-5.05446125402
-5000,9000,21,-4.65264347562
-5000,9000,20,-4.42901518162
-4000,9000,24,-5.15028099705
-4000,9000,23,-5.26342387254
-4000,9000,22,-5.02847404966
-4000,9000,21,-4.62253676737
-4000,9000,20,-4.44164827263
-3000,9000,24,-4.98104293865
-3000,9000,23,-5.090547682
-3000,9000,22,-4.86790884826
-3000,9000,21,-4.63154271492
-3000,9000,20,-4.41308311429
-2000,9000,24,-4.59945058425
-2000,9000,23,-4.72559266358
-2000,9000,22,-4.52028004659
-2000,9000,21,-4.31412426363
-2000,9000,20,-4.10225373533
-1000,9000,24,-4.50667149754
-1000,9000,23,-4.81379350695
-1000,9000,22,-4.42760308736
-1000,9000,21,-4.20696627038
-1000,9000,20,-4.02514009655
-13000,10000,24,-4.4475820783
-13000,10000,23,-4.54477087074
-13000,10000,22,-3.85259444705
-13000,10000,21,-3.58018706634
-13000,10000,20,-3.80113937205
-12000,10000,24,-4.59606497252
-12000,10000,23,-4.70371539619
-12000,10000,22,-4.00346828052
-12000,10000,21,-3.72473185552
-12000,10000,20,-3.94898167914
-11000,10000,24,-4.77137702069
-11000,10000,23,-4.8783451094
-11000,10000,22,-4.02820522003
-11000,10000,21,-3.86061792233
-11000,10000,20,-4.10087940582
-10000,10000,24,-4.93819874889
-10000,10000,23,-5.04047272669
-10000,10000,22,-4.31727559359
-10000,10000,21,-4.14182935811
-10000,10000,20,-4.39687188254
-9000,10000,24,-4.77816906775
-9000,10000,23,-5.03466469656
-9000,10000,22,-4.46054751086
-9000,10000,21,-4.1435088848
-9000,10000,20,-4.26487062183
-8000,10000,24,-4.97148467808
-8000,10000,23,-4.90659035283
-8000,10000,22,-4.51403328118
-8000,10000,21,-4.17026318694
-8000,10000,20,-4.28655087893
-7000,10000,24,-5.22213328068
-7000,10000,23,-4.96941993041
-7000,10000,22,-4.58019347269
-7000,10000,21,-4.22557464236
-7000,10000,20,-4.31474630137
-6000,10000,24,-4.87116645959
-6000,10000,23,-4.63343674994
-6000,10000,22,-4.10144502114
-6000,10000,21,-3.75957151048
-6000,10000,20,-3.71012673635
-5000,10000,24,-4.86323370457
-5000,10000,23,-4.62397085067
-5000,10000,22,-4.09970557369
-5000,10000,21,-3.75793630595
-5000,10000,20,-3.71012673635
-4000,10000,24,-4.83750140664
-4000,10000,23,-4.5956372825
-4000,10000,22,-4.07193023235
-4000,10000,21,-3.72857066215
-4000,10000,20,-3.71809811391
-3000,10000,24,-4.67968961685
-3000,10000,23,-4.4382430587
-3000,10000,22,-3.92795932182
-3000,10000,21,-3.72864781985
-3000,10000,20,-3.69363020148
-2000,10000,24,-4.31157898692
-2000,10000,23,-4.09230060689
-2000,10000,22,-3.6135653092
-2000,10000,21,-3.43517248417
-2000,10000,20,-3.405052604
-1000,10000,24,-4.21648587574
-1000,10000,23,-4.14771166695
-1000,10000,22,-3.48782802868
-1000,10000,21,-3.30368017504
-1000,10000,20,-3.29276700614
-11000,6000,24,-5.31323981191
-11000,6000,23,-5.99792871723
-11000,6000,22,-5.72151251015
-11000,6000,21,-5.61991773687
-11000,6000,20,-5.39030528895
-10000,6000,24,-5.50554571923
-10000,6000,23,-6.19913651346
-10000,6000,22,-6.11958362056
-10000,6000,21,-6.00758871583
-10000,6000,20,-5.92887293943
-9000,6000,24,-5.32997520995
-9000,6000,23,-6.19242450846
-9000,6000,22,-6.31786177645
-9000,6000,21,-6.02899745011
-9000,6000,20,-5.77939381799
-8000,6000,24,-5.55187330855
-8000,6000,23,-6.07346850134
-8000,6000,22,-6.433362893
-8000,6000,21,-6.10644925365
-8000,6000,20,-5.84270635039
-7000,6000,24,-5.84616260422
-7000,6000,23,-6.17484349324
-7000,6000,22,-6.54298156405
-7000,6000,21,-5.85534673988
-7000,6000,20,-5.57767780547
-6000,6000,24,-5.47138841015
-6000,6000,23,-5.78540013725
-6000,6000,22,-5.96775508836
-6000,6000,21,-5.31115901375
-6000,6000,20,-4.88439784012
-5000,6000,24,-5.46483488371
-5000,6000,23,-5.77875670556
-5000,6000,22,-5.96102578093
-5000,6000,21,-5.30284028592
-5000,6000,20,-4.88439784012
-4000,6000,24,-5.44737981363
-4000,6000,23,-5.76106123428
-4000,6000,22,-5.94310116537
-4000,6000,21,-5.29245192141
-4000,6000,20,-5.08043926853
-3000,6000,24,-5.27548322856
-3000,6000,23,-5.58321782405
-3000,6000,22,-5.76327154979
-3000,6000,21,-5.31318123048
-3000,6000,20,-5.0644759316
-2000,6000,24,-4.87491062669
-2000,6000,23,-5.18055398722
-2000,6000,22,-5.38585078933
-2000,6000,21,-4.9565857518
-2000,6000,20,-4.71319459924
-1000,6000,24,-4.79993876154
-1000,6000,23,-5.30549247705
-1000,6000,22,-5.31428683922
-1000,6000,21,-4.86452384966
-1000,6000,20,-4.65937458443
-13000,7000,24,-5.10866989436
-13000,7000,23,-5.75126192267
-13000,7000,22,-5.64042627125
-13000,7000,21,-5.24435975091
-13000,7000,20,-5.03046880357
-12000,7000,24,-5.28164276598
-12000,7000,23,-5.95142949028
-12000,7000,22,-5.84159427993
-12000,7000,21,-5.43663515767
-12000,7000,20,-5.2118536282
-11000,7000,24,-5.31740274772
-11000,7000,23,-6.00011902131
-11000,7000,22,-5.71941582818
-11000,7000,21,-5.61786912693
-11000,7000,20,-5.38449772101
-10000,7000,24,-5.50341573615
-10000,7000,23,-6.19466140456
-10000,7000,22,-6.11520379362
-10000,7000,21,-6.00758871583
-10000,7000,20,-5.92887293943
-9000,7000,24,-5.33417824093
-9000,7000,23,-6.19689873955
-9000,7000,22,-6.31562544991
-9000,7000,21,-6.02257047901
-9000,7000,20,-5.77735876206
-8000,7000,24,-5.55618844923
-8000,7000,23,-6.07346850134
-8000,7000,22,-6.42648867211
-8000,7000,21,-6.11082567133
-8000,7000,20,-5.84270635039
-7000,7000,24,-5.84840925528
-7000,7000,23,-6.16801558891
-7000,7000,22,-6.53133259323
-7000,7000,21,-5.85751654958
-7000,7000,20,-5.57355686013
-6000,7000,24,-5.47575981434
-6000,7000,23,-5.78540013725
-6000,7000,22,-5.9632684242
-6000,7000,21,-5.31532105657
-6000,7000,20,-4.87468750894
-5000,7000,24,-5.47575981434
-5000,7000,23,-5.78318519758
-5000,7000,22,-5.96102578093
-5000,7000,21,-5.31532105657
-5000,7000,20,-4.88634118285
-4000,7000,24,-5.44737981363
-4000,7000,23,-5.75001659232
-4000,7000,22,-5.92744123216
-4000,7000,21,-5.28207471753
-4000,7000,20,-5.06252150362
-10000,1000,22,-5.84554625118
-10000,1000,21,-5.7259595477
-10000,1000,20,-5.82900523046
-9000,1000,24,-5.1033887986
-9000,1000,23,-5.78791476168
-9000,1000,22,-6.07059993686
-9000,1000,21,-5.74097350619
-9000,1000,20,-5.69142674446
-8000,1000,24,-5.55074516181
-8000,1000,23,-5.90106494148
-8000,1000,22,-6.20117125774
-8000,1000,21,-5.85215138804
-8000,1000,20,-5.77643024641
-7000,1000,24,-5.89979555452
-7000,1000,23,-6.03370424889
-7000,1000,22,-6.35525193189
-7000,1000,21,-5.64009589526
-7000,1000,20,-5.53972798411
-6000,1000,24,-5.50247057128
-6000,1000,23,-5.46005446502
-6000,1000,22,-5.58218439404
-6000,1000,21,-4.90220718857
-6000,1000,20,-4.65546804176
-5000,1000,24,-5.48648511163
-5000,1000,23,-5.44654159552
-5000,1000,22,-5.56869855724
-5000,1000,21,-4.8898172011
-5000,1000,20,-4.65743452568
-4000,1000,24,-5.46141647722
-4000,1000,23,-5.41957079975
-4000,1000,22,-5.54178034315
-4000,1000,21,-4.87332405946
-4000,1000,20,-5.16184298159
-3000,1000,24,-5.69352932807
-3000,1000,23,-5.63639671804
-3000,1000,22,-5.70640267138
-3000,1000,21,-5.22106390129
-3000,1000,20,-5.14791350381
-2000,1000,24,-5.31333641703
-2000,1000,23,-5.04486471089
-2000,1000,22,-5.14123312237
-2000,1000,21,-4.68785229211
-2000,1000,20,-4.40697050396
-1000,1000,24,-4.91542163928
-1000,1000,23,-5.05546474452
-1000,1000,22,-4.70133529773
-1000,1000,21,-4.23655003289
-1000,1000,20,-4.2140009703
-13000,2000,24,-5.33838308648
-13000,2000,23,-5.98489875188
-13000,2000,22,-5.46088278268
-13000,2000,21,-5.06956807272
-13000,2000,20,-5.04954697559
-12000,2000,24,-5.52602093469
-12000,2000,23,-6.20276632291
-12000,2000,22,-5.66713502316
-12000,2000,21,-5.26044755087
-12000,2000,20,-5.24209726091
-11000,2000,24,-5.56795828706
-11000,2000,23,-6.26504264339
-11000,2000,22,-5.75720719426
-11000,2000,21,-5.64629605149
-11000,2000,20,-5.60525011625
-10000,2000,24,-5.77451809635
-10000,2000,23,-6.48284306967
-10000,2000,22,-6.17454513948
-10000,2000,21,-6.05842115136
-10000,2000,20,-6.1828967349
-9000,2000,24,-5.59691637351
-9000,2000,23,-6.48050570787
-9000,2000,22,-6.38532702175
-9000,2000,21,-6.08022654204
-9000,2000,20,-6.03725303636
-8000,2000,24,-5.83279462734
-8000,2000,23,-6.36361536529
-8000,2000,22,-6.51561410476
-8000,2000,21,-6.18795203294
-8000,2000,20,-6.12531951983
-7000,2000,24,-6.16990617994
-7000,2000,23,-6.48977573265
-7000,2000,22,-6.64388242031
-7000,2000,21,-5.95171630187
-7000,2000,20,-5.86013401282
-6000,2000,24,-5.78260127131
-6000,2000,23,-5.91485814753
-6000,2000,22,-5.87587576587
-6000,2000,21,-5.22117792514
-6000,2000,20,-4.96490968063
-5000,2000,24,-5.78720925378
-5000,2000,23,-5.90795935221
-5000,2000,22,-5.87587576587
-5000,2000,21,-5.21276977536
-5000,2000,20,-4.97092667688
-4000,2000,24,-5.75729313893
-4000,2000,23,-5.87811523654
-4000,2000,22,-5.84411502122
-4000,2000,21,-5.18968567729
-4000,2000,20,-5.49951235621
-3000,2000,24,-5.94927895523
-3000,2000,23,-6.07366722804
-3000,2000,22,-6.04211332739
-3000,2000,21,-5.56800044577
-3000,2000,20,-5.50456641732
-2000,2000,24,-5.74702524162
-2000,2000,23,-5.64683395305
-2000,2000,22,-5.63630597756
-2000,2000,21,-5.17367912048
-2000,2000,20,-5.11578732396
-1000,2000,24,-5.4625193326
-1000,2000,23,-5.6059636616
-1000,2000,22,-5.37169398603
-1000,2000,21,-4.91045796981
-1000,2000,20,-5.10606728275
-13000,3000,24,-5.08183085543
-13000,3000,23,-5.73163081099
-13000,3000,22,-5.5942779468
-13000,3000,21,-5.19472627908
-13000,3000,20,-5.00226007691
-12000,3000,24,-5.26549440324
-12000,3000,23,-5.94331253374
-12000,3000,22,-5.80373414616
-12000,3000,21,-5.38665185678
-12000,3000,20,-5.19115318255
-11000,3000,24,-5.30898727145
-11000,3000,23,-6.00033649737
-11000,3000,22,-5.69424323171
-11000,3000,21,-5.58810796047
-11000,3000,20,-5.38915136592
-10000,3000,24,-5.50452766159
-10000,3000,23,-6.20953532379
-10000,3000,22,-6.11077638906
-10000,3000,21,-5.9955020101
-10000,3000,20,-5.93770914455
-9000,3000,24,-5.32934202969
-9000,3000,23,-6.20276632291
-9000,3000,22,-6.30993368504
-9000,3000,21,-6.00410946127
-9000,3000,20,-5.78881290555
-8000,3000,24,-5.55489684326
-8000,3000,23,-6.08188402654
-8000,3000,22,-6.42930647788
-8000,3000,21,-6.101962472
-8000,3000,20,-5.85840270498
-7000,3000,24,-5.86225253324
-7000,3000,23,-6.18588392194
-7000,3000,22,-6.54377484052
-7000,3000,21,-5.86286166177
